"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"173"	"MUR-27"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"174"	"MUR-30"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"175"	"MUR-31"	"MUR"	"Freshwater"	"Mur_River"	"South"	-8.70910263435393	0.73844492311794	-0.982792805291445	0.505059106007324	0.161781479011955	-0.164817081623908	-0.515290084337457	-0.137588271348772	0.141162799611437	-0.265951621491452	0.314978483248111	1.11254765579224	-0.229363829705994	0.0253660981512731	-0.00487538278303857	-0.0166184899050947	0.00952079029136465	-0.0402185983449702	-0.0356015509987901	-0.058847221718433	85.89	6.82
"176"	"MUR-32"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"177"	"MUR-36"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"178"	"MUR-37"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"179"	"MUR-40"	"MUR"	"Freshwater"	"Mur_River"	"South"	-7.7848057496216	-0.321819823917824	-0.308075423947291	1.08429955593076	-0.545755533607009	-0.0124467170807338	0.618171748158855	-0.35285356494724	-0.132152326331347	-0.216648393501614	0.222334400883424	-0.125790807573247	0.100480295217553	0.0752944979965977	-0.0254712855921461	-0.0952486872635043	0.0305444811285745	-0.0775608677663398	-0.0793299311209407	-0.18645232476116	85.89	6.82
"180"	"NB-11"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	1.17811366658354	-3.98434315937668	-1.90183813551412	0.576886390293664	-1.65582353337758	0.227125709806983	0.248892909903898	-0.333070181058314	1.79611708150025	-1.73352215844857	0.280036891276247	-2.36184028083181	0.932084286018513	0.452004665204461	-0.144220763050812	-0.305386462044497	0.212668198418307	0.323564757678868	0.734172880946036	0.449653842397325	85.89	6.82
"181"	"NB-15"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	0.935057475595343	-4.01938005746514	-1.70043140526507	0.934271895227265	-1.41312574544884	0.585460177367287	0.154046946156094	-0.333593402986288	1.86047285910386	-1.83091394450994	0.185781003003608	-2.34698311348239	0.902330527086846	0.440203920979385	-0.166637186286701	-0.497648177053621	0.193419661204024	0.366441652453456	1.03948800706774	0.467517199115372	85.89	6.82
"182"	"NB-16"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	0.935057475595343	-4.01938005746514	-1.70043140526507	0.934271895227265	-1.41312574544884	0.585460177367287	0.154046946156094	-0.333593402986288	1.86047285910386	-1.83091394450994	0.185781003003608	-2.34698311348239	0.902330527086846	0.440203920979385	-0.166637186286701	-0.497648177053621	0.193419661204024	0.366441652453456	1.03948800706774	0.467517199115372	85.89	6.82
"183"	"NB-9"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-0.797982960092683	-3.85823708700811	-0.951417022329084	2.31573078731558	-0.889933723321833	0.117301262775258	0.123128277319772	-0.477240043494934	1.62467276244985	-1.36465166651072	0.531804941426359	-2.33762262297476	0.542844288305922	0.385562289231466	-0.115400462702785	-0.131244013737527	0.191771644478758	0.00747850575307467	0.4206071438365	-0.274180031080404	85.89	6.82
"184"	"NN-02"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	2.05298967157935	-3.12281169503325	-1.38354457856733	0.520482989605937	-0.827208015931962	1.13813501425179	-1.00884101873632	-1.41189014367219	1.3675842977598	-0.242503630215287	2.46892691234555	-0.0172535252450545	0.548836922370804	0.414709353707958	-0.133802461919946	-0.438524040241329	0.182573864419416	0.309425469344046	0.692875321259896	0.507063437993406	85.89	6.82
"185"	"NN-04"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.93221440681635	-0.786673965965412	-1.2099026746938	-0.522574019182392	-0.223291933460491	0.687555805970565	-0.400377107961606	-4.16430078091367	1.94174452674917	1.14090520740895	0.0304521438192708	-0.00548385347805973	0.639105062654507	0.00856887873855461	-0.00622330058694356	-0.0329928467767482	-0.00042668461716008	0.0238473989250696	0.00948182251503682	-0.00097785071677519	85.89	6.82
"186"	"NN-06"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	4.99697535485925	-1.20968982477882	-1.68013532242778	-0.327799293504898	0.24428827039092	-0.711055177723435	-0.0464442675119938	-3.63679354955695	1.4479230644605	1.09685411824019	0.658838138250574	-0.041957822883153	0.74348401151428	0.0629654275030172	-0.0332332222130338	0.061595079742263	0.0334617707254315	0.71817615748318	-0.119074357513721	0.0661480314062502	85.89	6.82
"187"	"NN-10"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.68915821582816	-0.821710864053873	-1.00849594444475	-0.165188514248791	0.0194058544682441	1.04589027353087	-0.49522307170941	-4.16482400284164	2.00610030435278	1.04351342134757	-0.0638037444533685	0.00937331387136209	0.60935130372284	-0.00323186548652183	-0.0286397238228319	-0.225254561785873	-0.019675221831443	0.0667242936996573	0.31479694863674	0.0168855060012718	85.89	6.82
"188"	"NN-11"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	1.37611141529463	-0.57840849116782	-1.94540727537833	-0.539475879482348	-1.254788163547	-0.801725596769859	0.60660169739657	-2.5289454374763	1.96888223144152	-2.26149347393563	-1.94565015864104	-1.6285007393337	2.21705699068153	0.348474517672431	-0.0552789713591719	0.158450404192007	0.189302755220495	0.248393427174681	0.13628919768241	0.18248062416539	85.89	6.82
"189"	"NN-12"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	2.84517983734721	-0.0854443634950141	-0.466718005568559	-1.84968255187845	-0.291867755306737	1.73775104576998	0.685719892601674	-3.59592012595865	1.12955327702618	0.708752546421096	0.169190941360915	1.87163392435184	0.925515541657964	-0.0649636335858616	0.0234664521908336	0.00623280815990109	-0.0370657265564795	0.0236791057848751	0.344965050463964	-1.39298271073555	85.89	6.82
"190"	"NN-13"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.03502335962745	-1.40766193923577	-1.28548516331914	0.155048679658621	-0.316307426742686	0.497637144620976	-0.17406227042332	-3.51935474559243	2.25917118903649	0.100980184984737	-1.29754587854163	-0.259390078804295	0.642844939616251	-0.112926472982356	-0.0157119037404815	-0.164089376261546	-0.0708716708412532	-0.0363477236348068	0.414820477368332	0.0558891069322063	85.89	6.82
"191"	"NN-25"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	3.97262855421953	-0.270555533626973	-0.809217037685538	0.854691849830767	-0.178755497472812	-1.58863815551613	0.970195715822326	-4.45890333495531	1.53920401722411	2.13941350950789	1.14822568868842	-1.36557248260028	0.34343733990444	0.0697631957352141	0.0217531536326735	0.983489651856153	0.111182263773072	-0.718500799589992	-0.072278557537051	0.180868350693031	85.89	6.82
"192"	"NN-3"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	4.9731576494869	-0.601766119556736	-0.94878781488386	1.20957605162975	0.380956471909066	0.209516552882458	-0.0218025760047148	-4.38864397350712	2.06405824894779	1.23565478040318	0.637848896579979	-0.146208510682971	0.417364092790727	0.0242368759261913	0.0160100844444192	0.222683554052941	0.027531052220662	-0.387701472828824	-0.670977745218371	-0.0410381120018489	85.89	6.82
"193"	"NOR-BAR-GA-42"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	7.53115257381548	1.97877016033284	1.26076391084505	0.110628105010885	-0.152524297238185	0.0874688232358473	-0.60863929969995	-0.261732927462288	0.00283466374515867	0.154414206294281	0.0469353220145129	-0.0622830258364352	-0.155953653195624	0.1615417329815	-0.027056140157362	0.0171381808805102	0.0879934381323698	0.155883839227448	0.0200418588987453	0.136421167452927	85.89	6.82
"194"	"NOR-BAR-GA-43"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"195"	"NOR-KVA-GA-14"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-1.73612099078149	0.502276537412601	-0.205631253945844	-0.123330870214865	-0.913315054674452	0.81430127170548	0.556399355316652	1.14083233703323	-0.0142594657626275	-0.821345929639621	1.53951989653113	0.502910564403669	-0.143423005703244	0.121928923565845	-0.0203977600910169	-0.115866214083866	0.0547606808898831	-0.0133738568125676	-0.0158875859780875	-0.0235676571434624	85.89	6.82
"196"	"NOR-KVA-GA-15"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"197"	"NOR-KVA-GA-16"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"198"	"NOR-KVA-GA-19"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	4.9299386164344	2.11511937404456	0.495678981712892	-0.912451759189931	0.277938299805101	0.944926026005733	-1.66442805961852	1.28991773931006	-0.648413205511655	0.359333098895285	0.864804176576589	-0.0271680243071778	-0.570234301966495	-0.153746591200958	0.0438401667202399	0.0960004363061535	-0.0711296439636953	0.152836118141431	0.287080001648277	-0.505511978351297	85.89	6.82
"199"	"NOR-KVA-GA-23"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	7.04481995460579	1.97704359356891	1.76957438472492	0.631828497070966	0.262631108075627	1.08245732013609	0.427536558612899	-0.223665222468359	0.371919269889572	-0.289764976285258	0.0826198751725878	0.688054824236205	-0.270094339795622	0.0157693265710979	-0.0550011044254481	-0.362341018329348	-0.0107093958150512	-0.283136366589151	0.577792366825616	0.0644383583139773	85.89	6.82
"200"	"NOR-KVA-GA-39"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	7.67209366063957	1.96085627388628	1.18450774014465	0.435838386991528	0.0357707071944963	0.0960235543673801	-0.456404674548037	-0.303180735145631	0.160814228701881	-0.0111350829098771	0.188598966081958	-0.124140542132483	-0.109182872703926	-0.00523986734132892	-0.00669744525239475	-0.0731596237620908	-0.00473875658895746	0.0974331545139663	-0.142571715194941	-0.00862063030531834	85.89	6.82
"201"	"NOR-KVA-GA-42"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"202"	"NOR-KVA-GA-44"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	7.41919554890029	1.93409629005106	1.40340638726905	0.759058034318817	0.236766858248059	0.620139714047052	-0.617402763986772	-0.288740084638005	0.215456891716335	-0.111967047300676	-0.00908172045245849	-0.0888389691071687	-0.155685457112623	0.0216696986836361	-0.0437928928075037	-0.266210160824784	-0.00108512720791069	-0.304574813976445	0.425134803764764	0.0555066799549542	85.89	6.82
"203"	"NOR-KVA-GA-49"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	0.322808718087414	1.81487237214167	0.13678300150767	0.374296903279763	-0.12727813156601	0.640956015513957	-0.129554509726755	0.165401684836792	-0.0760644115087555	-0.85686574000601	-0.0579724375383711	-0.202512709256415	-0.500918424827395	0.312127591544188	0.0455341526814411	-0.10620920676777	-0.0808194404201751	-0.501980234842072	0.0494965026283858	-0.254981674032406	85.89	6.82
"204"	"NOR-KVA-GA-50"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	7.03224496239777	1.8657837520306	1.62740509189597	1.01839253090823	0.552150940586639	0.106296970089868	-0.525515114909441	-0.327899689969661	0.173403203155661	-0.027066466900176	0.303947859608577	-0.118171594195251	-0.148217897191092	0.042961308858368	-0.0689449586561502	-0.31504320788938	0.00627047219681491	0.0640469171931394	0.513571841134237	0.0979962325345015	85.89	6.82
"205"	"NOR-MYR-GA-11"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-1.64414712647804	1.58877212770307	0.366392187606121	-0.782205739825105	0.0954954015838094	-0.592316094452805	-2.05790061368428	0.254577004166672	0.149430233129244	0.873195409129154	-0.342520115433087	-0.718581660693959	-0.830185658233847	-0.159209534258132	0.0796722779824235	0.380374485558077	-0.0593186860051588	0.46423350831563	-0.133200458458485	0.303388590721075	85.89	6.82
"206"	"NOR-MYR-GA-13"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-0.800386853810851	-0.758198060620245	0.145815665052611	0.511796906376897	0.333881232256619	-0.594559608087839	-1.2874222428696	0.233249857383992	0.44487426700182	0.542012249079365	-1.48239051554109	-0.541904771525276	-0.183642790694749	-0.343541365722474	0.00446685194100422	0.441631030887827	0.0892730537371667	0.188087553492615	0.0524196279367645	-0.688851389261561	85.89	6.82
"207"	"NOR-MYR-GA-14"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	6.34764562277253	3.06376801335897	0.803104554335744	-0.703961899525324	0.486398725284569	0.103744352537173	-1.10435328556554	0.0226824516377181	0.265992853994851	0.125170186475547	-0.0839375936098312	0.00535268319915766	-0.320708667347142	-0.0775743427226323	0.0234116792796859	0.0814266144070765	-0.0316857797500406	0.0789253727200344	0.0731891200232571	0.187162911154449	85.89	6.82
"208"	"NOR-MYR-GA-20"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-0.718580063424533	1.37097409472057	0.247514565194226	0.190168828202719	-0.0296784041612202	0.0456488177282196	-0.243090768703341	-0.165085556654761	0.066920263831752	-0.0457391035130334	0.0691984036367962	-0.0602190621870444	-0.110114186064795	-0.0011399223630171	-0.00102980315623019	-0.00691103642821372	-0.000570649310733052	0.000682252476847099	-0.00307040554884192	0.000355293196644596	85.89	6.82
"209"	"NOR-MYR-GA-3"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	6.52368377504762	1.89281296505518	1.99200927551963	0.587059608061794	0.277059368969877	0.809187286323281	-1.07431894665389	-0.208305143517181	-0.110479038334492	0.210849764673625	-0.317582478926735	0.0686747622800814	-0.308307605495601	-0.0545403023644576	-0.0259977658728952	-0.251613255842943	-0.0403151493781403	-0.230550641535638	0.639371071327784	-0.637198610596725	85.89	6.82
"210"	"NOR-MYR-GA-36"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-1.48327349198109	0.441810784850519	-0.471095886277187	0.182591419499786	-0.817830410537654	0.531150899396597	-0.535962949156921	1.0754958638996	-0.138543955134064	-0.692243893685726	1.40069035676976	-0.266554645264993	-0.0438910024860782	0.121928923565845	-0.0203977600910166	-0.115866214083864	0.0547606808898823	-0.0133738568125672	-0.0158875859780876	-0.0235676571434621	85.89	6.82
"211"	"NOR-MYR-GA-42"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-0.718580063424533	1.37097409472057	0.247514565194226	0.190168828202719	-0.0296784041612202	0.0456488177282196	-0.243090768703341	-0.165085556654761	0.066920263831752	-0.0457391035130334	0.0691984036367962	-0.0602190621870444	-0.110114186064795	-0.0011399223630171	-0.00102980315623019	-0.00691103642821372	-0.000570649310733052	0.000682252476847099	-0.00307040554884192	0.000355293196644596	85.89	6.82
"212"	"NOR-MYR-GA-44"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"213"	"NOR-MYR-GA-47"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	0.279979266148031	0.0198375526020491	0.906667742574798	3.47971801748092	-0.888489515183253	-0.849870419529793	0.282955741017502	-0.729291491662004	0.19606626989286	0.724860475469487	1.10670970867422	0.769179410404695	-1.12027273471709	0.10112701754633	-0.0467427096833117	-0.259990784421357	0.0374226413733018	-0.455778154105862	-0.826285979246026	-0.206923261672636	85.89	6.82
"214"	"NOR-ORR-GA-35"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"215"	"NOR-ORR-GA-39"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.13130620369502	0.659328361275139	-0.557050485788791	0.199596951685193	0.0248576305373025	0.000837580417466466	0.0147006431863254	-0.0310231267440806	0.0689233676870483	-0.087360224366963	0.0177381719923737	-0.0256387808943634	-0.176868988139832	0.00499668140473401	0.00352718026503942	0.0154604724453504	0.000943701469367791	-0.0249839773584796	-0.0177615721266741	-0.00678784206848136	85.89	6.82
"216"	"NOR-ORR-GA-42"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-7.7848057496216	-0.321819823917824	-0.308075423947291	1.08429955593076	-0.545755533607009	-0.0124467170807338	0.618171748158855	-0.35285356494724	-0.132152326331347	-0.216648393501614	0.222334400883424	-0.125790807573247	0.100480295217553	0.0752944979965977	-0.0254712855921461	-0.0952486872635043	0.0305444811285745	-0.0775608677663398	-0.0793299311209407	-0.18645232476116	85.89	6.82
"217"	"NOR-ORR-GA-43"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"218"	"NOR-ORR-GA-45"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"219"	"NOR-ORR-GA-46"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-0.290691150321966	0.392769619044907	1.51554627265827	2.51697095517575	1.11721626452723	-0.459610793891844	-0.67952124998981	-1.47018546825953	-0.240859841157223	1.27228544229949	2.02351249581631	-1.13427639756976	0.403908197332685	0.955883846746596	0.0877418389950636	0.602966404778669	0.0626153554965276	-0.232126361714954	-0.653107935851009	-0.239477259358419	85.89	6.82
"220"	"NOR-ORR-GA-49"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"221"	"NOR-ORR-GA-50"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.12175764369163	0.904010117207884	-0.484512025339908	0.200175340539544	0.0700596907688653	-0.0246817532442314	-0.0142678205685935	0.177450736498949	-0.0696040468214639	-0.165910906926009	0.00883255556922484	-0.0106962886481489	-0.125824323428507	0.122739949162863	0.0102651218207781	0.0291466846485943	0.00361377678074076	-0.024307763555062	-0.0101826828283083	-0.00552751721802967	85.89	6.82
"222"	"NOR-ORR-GA-51"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-7.85708916538986	0.560205727745944	-0.67267514737791	0.786348006597029	-0.125583037198504	-0.258972672399092	0.290635924627213	-0.11640145267067	0.204345384774863	-0.352726274099014	0.121216190388066	-0.321642510145332	0.00993593852853895	0.21655920178954	-0.0219876369194355	-0.0974016214616288	0.0442633083184938	-0.105017507037994	-0.186349916003466	-0.228155981891393	85.89	6.82
"223"	"NOR-ORR-GA-53"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"224"	"NOR-SBJ-GA-1"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"225"	"NOR-SBJ-GA-2"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	6.88396928884617	0.415061377202512	-0.318315719051057	0.146191698761083	0.00521166409608355	-0.272734286721902	-0.156113207428367	-1.31421546116428	0.438139501469136	-0.217514248406881	-1.04943167378124	0.0428893005036068	-0.373381414193409	0.485111900920007	0.0154808847066983	0.00235812381517413	0.0151059022863125	0.0177114188426678	0.029049689060737	-0.026182421952108	85.89	6.82
"226"	"NOR-SKF-GA-22"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-6.73896685840975	0.144755238944356	-1.47017366319795	0.610898237559547	-0.774623474062131	-0.715185182769711	1.18676840131383	-0.488673203452694	-0.0522663611837601	-0.599733523984328	0.671520017393655	-0.267681641452791	0.580529074609857	0.125556641693308	-0.00629715917098051	0.122360016842429	0.0700371733925076	0.177095727861556	-0.709706276954121	0.450581600913688	85.89	6.82
"227"	"NOR-SKF-GA-30"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"228"	"NOR-SKF-GA-33"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-8.77561475683107	-0.0216653654707977	-0.0397077780532516	0.386937444741142	-0.296573306549141	-0.0392065727044258	0.0522344941246699	0.0748400180097373	0.326827684168764	0.303973990610007	0.00708947258544447	-0.0882429915431142	-0.69867196207889	0.001998313941714	0.00476403313926914	0.0201824788805813	-0.000318841507258598	-0.0227414491385631	-0.0151355365922873	0.000875271315165807	85.89	6.82
"229"	"NOR-SKF-GA-38"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"230"	"NOR-SKF-GA-41"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"231"	"NOR-SKF-GA-43"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
