"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"171"	"MUR-21"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.40445526031558	1.58403718424987	-1.04984893955259	0.83587011307274	-0.129365638673412	-0.00791049282578993	0.373363528541519	0.588333828875471	-0.277570167965157	0.0616212413049524	1.0155613456768	-0.295997194486019	-0.112034927967737	-0.0899570169471254	0.169942144839228	0.0835822470823308	-0.141710028142667	0.139262072030992	0.0318489669052892	0.0535184705844728	82.01	15.83
"172"	"MUR-23"	"MUR"	"Freshwater"	"Mur_River"	"South"	4.48938618769553	1.57146843775048	-2.33171866485242	-1.41485308461676	-0.455510162009636	0.0188410468360094	-0.000731388443604336	-0.0301751102809918	0.0188958127544642	-0.0131092049804328	-0.0633633689017834	0.0252448751428496	0.000928044356780615	0.00576255632020785	-0.00494580995486341	-0.0139125835773783	-0.00155375204330541	0.0219799467676807	-0.00490686434556317	0.0200582898720084	82.01	15.83
"173"	"MUR-27"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"174"	"MUR-30"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"175"	"MUR-31"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.69867451984503	1.78750244393629	-0.558735399592963	0.263106689453109	-0.177297358755845	0.0520247799653106	0.352702834440245	-0.146457450757483	0.106684320111172	-0.0137721232202546	-0.0890429356172471	0.0328907813375837	0.0026699145892122	0.0072946601268975	-0.00830182520237893	-0.172136425068804	-0.14361908691101	0.17015080376005	-0.269196747290776	0.478072137824488	82.01	15.83
"176"	"MUR-32"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"177"	"MUR-36"	"MUR"	"Freshwater"	"Mur_River"	"South"	4.94891832687279	1.5776080812157	-1.88071340139942	-0.793937374281585	-0.407329264040303	0.0188410468360092	-0.000731388443605237	-0.0301751102809916	0.0188958127544639	-0.0131092049804329	-0.0633633689017837	0.0252448751428497	0.329193650224178	0.264460197548592	-0.284578868703087	-0.29509971753816	-0.287697242637883	0.00422378441362078	0.13698668157986	0.132167585665868	82.01	15.83
"178"	"MUR-37"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"179"	"MUR-40"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"180"	"NB-11"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"181"	"NB-15"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"182"	"NB-16"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"183"	"NB-9"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"184"	"NN-02"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"185"	"NN-04"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"186"	"NN-06"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	4.53411215619939	1.57304899834251	-1.1874391963881	1.55377550159833	0.209218498336994	0.0992097518284837	-0.247266778957749	-0.842080433257847	-0.276610795563298	0.507462567540052	-0.583291445302755	-0.14824556286639	0.557349995996185	-0.0454708003362134	-0.368068552605045	0.0202441606910798	0.200123943449676	0.0955990871952323	-0.489419494717244	0.0728901239991171	82.01	15.83
"187"	"NN-10"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"188"	"NN-11"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"189"	"NN-12"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.7035142641949	1.58781283998421	-1.00257148660544	0.589190304435572	-0.245706693442259	0.0288871349600684	-0.0315483122578747	-0.131663275653098	-0.0180425132852565	0.0519622665846276	-0.128354378451905	0.00355857039169493	0.0696716237191382	-0.001279294967516	-0.0496468659220662	-0.00894987293228938	0.0243612947710636	0.0312261077136091	-0.0658207063557883	0.0263859231819615	82.01	15.83
"190"	"NN-13"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"191"	"NN-25"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"192"	"NN-3"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"193"	"NOR-BAR-GA-42"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"194"	"NOR-BAR-GA-43"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"195"	"NOR-KVA-GA-14"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"196"	"NOR-KVA-GA-15"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"197"	"NOR-KVA-GA-16"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"198"	"NOR-KVA-GA-19"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"199"	"NOR-KVA-GA-23"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"200"	"NOR-KVA-GA-39"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-2.63492095436023	0.308694073436118	0.489176777617046	1.67591600523002	1.41774899699428	-0.00181472705479597	0.00583294266523276	0.0243876595189479	-0.0137518890668784	0.0107538529721305	0.051668746458379	-0.0163192692823328	-0.000989983337800246	-0.00331135795251303	0.00400483960464838	0.00705288823864004	7.05508830980972e-06	0.00083998091762944	0.00114935825384936	-0.0126857621569744	82.01	15.83
"201"	"NOR-KVA-GA-42"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-3.05619999332022	0.287686854552813	0.822468733896982	1.84764726952698	0.105468936361402	-0.00181472705479761	0.0058329426652343	0.0243876595189457	-0.0137518890668774	0.0107538529721305	0.0516687464583793	-0.0163192692823329	-0.000989983337800045	-0.00331135795251299	0.00400483960464823	0.00705288823864015	7.05508830972645e-06	0.000839980917629445	0.00114935825384934	-0.0126857621569744	82.01	15.83
"202"	"NOR-KVA-GA-44"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"203"	"NOR-KVA-GA-49"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.664592423311074	0.911124123683387	-2.11018181655079	-1.64984841128826	-0.319834768280172	0.00851315989060619	0.0025507771108177	-0.00289372538102415	0.00257196184379386	-0.00117767600415095	-0.00584731122170151	0.00446280293025803	0.000893790043853232	0.00195437827604356	-0.00125824159118779	-0.00422198208254737	-0.00157944548063638	0.0113599428226726	-0.00147902365869673	0.00400208780715725	82.01	15.83
"204"	"NOR-KVA-GA-50"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-3.05619999332022	0.287686854552813	0.822468733896982	1.84764726952698	0.105468936361402	-0.00181472705479761	0.0058329426652343	0.0243876595189457	-0.0137518890668774	0.0107538529721305	0.0516687464583793	-0.0163192692823329	-0.000989983337800045	-0.00331135795251299	0.00400483960464823	0.00705288823864015	7.05508830972645e-06	0.000839980917629445	0.00114935825384934	-0.0126857621569744	82.01	15.83
"205"	"NOR-MYR-GA-11"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"206"	"NOR-MYR-GA-13"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-3.08855836200746	0.286262436389409	-0.319855573175059	-1.13118277230887	-0.564071014028193	0.0792084435560373	-0.256669673579986	-0.811545130081019	-0.296349536481479	0.519393328199204	-0.524987225009936	-0.172034187294429	0.558265210801984	-0.0495606687960629	-0.364986386153242	0.0361744056485064	0.203916185583347	0.0688553403604755	-0.476819070246899	0.0426629505997577	82.01	15.83
"207"	"NOR-MYR-GA-14"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	3.93595345785102	1.57641689746124	0.2906291104308	0.885588980272058	0.689147098707216	-0.272650847590467	-0.239039825336057	-0.885183228810101	-0.286168556252266	0.506368170939417	-0.589753815072476	-0.268090216919553	0.562701995941048	-0.0862433907602843	-0.366687600425154	0.0747304905304819	0.174668706167948	-0.373531598343765	-0.526242453960332	0.169795668778343	82.01	15.83
"208"	"NOR-MYR-GA-20"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"209"	"NOR-MYR-GA-3"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"210"	"NOR-MYR-GA-36"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"211"	"NOR-MYR-GA-42"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"212"	"NOR-MYR-GA-44"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"213"	"NOR-MYR-GA-47"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.87057170819426	1.58992196021874	-0.976161813779346	0.451392419126606	-0.310696006553581	0.0188410468360088	-0.000731388443607041	-0.0301751102809908	0.0188958127544635	-0.0131092049804329	-0.0633633689017841	0.0252448751428499	3.28482241720995e-06	0.00503377722801224	-0.00415805353878346	-0.0131204491641991	-0.000747655040166884	0.0220299677876629	-0.00530659373272317	0.0197424659223681	82.01	15.83
"214"	"NOR-ORR-GA-35"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"215"	"NOR-ORR-GA-39"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-2.22030393382242	0.562084813149425	0.582832385032135	1.34516095887148	0.816810788160211	-0.126654114400837	-0.083643246798859	-0.308954299650661	-0.122358665710835	0.201024958346495	-0.167684613863292	-0.124785835753033	0.210667054079447	-0.0379690506424993	-0.133557776680381	0.0386081727995508	0.0638841497476103	-0.167802771552766	-0.197779763942433	0.05569114545856	82.01	15.83
"216"	"NOR-ORR-GA-42"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"217"	"NOR-ORR-GA-43"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-0.283115797296468	0.586930856948911	-2.33223100604751	-1.87260530355173	1.03232492610223	-0.203271909366011	0.0147788529745513	-0.0300003167864124	-0.00102001592737104	-0.00181716341776726	-0.0100869822969059	-0.0638570244580912	0.00400886596645397	-0.0212960956263997	-0.000557374450907505	0.0235265584017002	-0.019167976038715	-0.253560259304232	-0.0281406868360253	0.0691375643838356	82.01	15.83
"218"	"NOR-ORR-GA-45"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	0.188088621493709	1.53704639510149	0.528768499470546	-0.362494579929775	0.235118628484426	0.00727643167073832	-0.0106214020290299	0.00144001402615581	-0.000699837745637959	-0.00115296963095749	-0.00489025660981553	0.00417784680670679	-0.00013035241019789	0.00114133808905206	-0.000316050490706718	0.00249653632259971	0.00455134271741068	0.00588963202574123	0.00795619827137961	-0.0133952753724439	82.01	15.83
"219"	"NOR-ORR-GA-46"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"220"	"NOR-ORR-GA-49"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-0.883071112509814	0.493657641283074	-1.55469034125206	-1.9018606112156	-0.134910241833097	0.399736104470654	0.290893708335834	-0.0582840594688367	0.0855297764623698	-0.00066410118049038	-0.0210663997152746	0.127991072688366	-0.00210019927070179	0.043694771728758	-0.0060826394725165	-0.190815512962704	-0.0965126785117552	0.594022637967742	-0.186787094382586	0.293648210658137	82.01	15.83
"221"	"NOR-ORR-GA-50"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-2.89127348035696	0.811502292643894	-0.322146234671961	0.0830544005555806	0.633207136342818	-0.0383833539336729	0.128891872652371	0.430803101491795	0.134062739556895	-0.249521115563687	0.311705166944215	0.0715923480473848	-0.279138546717443	0.022793364224973	0.185455775740669	-0.0105982409331528	-0.10063227251753	-0.0314529604724215	0.243910824007764	-0.0401742343464576	82.01	15.83
"222"	"NOR-ORR-GA-51"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-2.28473008602962	0.702104365130788	-0.486799454836401	-0.223827764417385	0.358262222598955	-0.00449864018484617	0.0677422030385301	0.105060024643888	0.0373506821226392	-0.0588512530431161	0.092749874299174	0.0140059293670152	-0.0694832929753745	0.00541511324641447	0.0469422892292183	-0.0161574822662296	-0.0389376050142479	0.00969893443554644	0.0366812329111572	0.0288188257755659	82.01	15.83
"223"	"NOR-ORR-GA-53"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-1.16073853031778	1.52001729079664	0.315535955469513	0.750089958162715	0.759844423417966	-0.073746738940096	0.251881214216193	0.837372803626119	0.281897809668964	-0.50979244485803	0.5717657148585	0.159892764818802	-0.558460787015619	0.0481194280247979	0.367887418851103	-0.027417115500445	-0.200163884780765	-0.0621757484370871	0.486324356159289	-0.0684281641795358	82.01	15.83
"224"	"NOR-SBJ-GA-1"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"225"	"NOR-SBJ-GA-2"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"226"	"NOR-SKF-GA-22"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.471945724240228	1.54479186404615	-1.9013302007844	-2.06536175606779	1.16182590875732	0.559612256025712	-0.0358904521198201	0.0698880361965599	0.0102934584893422	0.000500594298026675	0.00567590665707702	0.182299073716952	-0.00727092946079147	0.062481637516016	-0.00300684058231823	-0.0735460119158102	0.0469024635213896	0.698738612470914	0.0728942693799494	-0.174221935848698	82.01	15.83
"227"	"NOR-SKF-GA-30"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.664592423311074	0.911124123683387	-2.11018181655079	-1.64984841128826	-0.319834768280172	0.00851315989060619	0.0025507771108177	-0.00289372538102415	0.00257196184379386	-0.00117767600415095	-0.00584731122170151	0.00446280293025803	0.000893790043853232	0.00195437827604356	-0.00125824159118779	-0.00422198208254737	-0.00157944548063638	0.0113599428226726	-0.00147902365869673	0.00400208780715725	82.01	15.83
