"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"174"	"MUR-30"	"MUR"	"Freshwater"	"Mur_River"	"South"	4.96282328727993	-0.435255513622548	1.39855204644936	0.626710931174138	1.69586975890803	0.943128027772377	-0.549993453513137	0.784324776058416	-0.00802330732850559	0.496798059727476	0.323829038039017	-0.130193623656091	-0.136043663883508	0.032365874221017	0.11334684281314	0.076242057307434	-0.0301579376055873	0.00912300570547667	0.00287016658019492	0.000742810991983853	82.4	8.57
"175"	"MUR-31"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"176"	"MUR-32"	"MUR"	"Freshwater"	"Mur_River"	"South"	-0.820278081634672	-0.157581616883981	1.5695074384372	-0.193780201154604	0.259004746198921	0.303184511669037	0.126416822258879	0.244429356227397	-0.08351071099082	0.260947342998525	0.0907736947526084	0.136878738414272	0.00326452033321339	-0.00151123379243292	-0.124147127996322	0.0485992119032796	0.0160600041004432	0.0111836703525227	-0.104486397855175	0.856808241592963	82.4	8.57
"177"	"MUR-36"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.00151667685122	0.0291480360166163	1.09599181288496	0.852085063340432	1.6918985864103	0.903639485674826	-0.64903621474024	0.767061556190777	-0.0235972466510957	0.454909250171428	0.432729719467051	-0.193219579134379	0.000211478632425044	-0.000493071326143177	-0.0126164437240165	0.012157952357608	0.000687302232508713	0.00414986659754083	-0.00178695184102812	-0.0049612482907407	82.4	8.57
"178"	"MUR-37"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.04256076274535	0.941445086935041	1.42356340703102	-0.132834768518073	0.49033825649581	-0.23399658076431	0.0383789987928789	-0.46007128992431	-0.196538134902185	-0.0673578628794341	-0.560583301809707	0.177588653189706	-0.0260706227094044	0.00446289849204157	-0.336696878595527	-0.481003819396682	0.096411440255239	-0.0410065214590347	0.164699844524745	0.163028120569221	82.4	8.57
"179"	"MUR-40"	"MUR"	"Freshwater"	"Mur_River"	"South"	5.00151667685122	0.0291480360166163	1.09599181288496	0.852085063340432	1.6918985864103	0.903639485674826	-0.64903621474024	0.767061556190777	-0.0235972466510957	0.454909250171428	0.432729719467051	-0.193219579134379	0.000211478632425044	-0.000493071326143177	-0.0126164437240165	0.012157952357608	0.000687302232508713	0.00414986659754083	-0.00178695184102812	-0.0049612482907407	82.4	8.57
"180"	"NB-11"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-6.93369053419414	-0.851905723287607	2.68342782531259	-0.0707992823948665	-0.0928858129361947	0.922629221160903	-0.820436093365754	-1.46001267644788	0.430192793609462	-0.459841683349482	-0.024481628157804	0.45104318572698	0.0047521256530947	-0.00371826419105338	-0.172132579982531	0.0599708271036253	0.0254511083801968	0.0497136728236613	0.807902049359675	0.810532825692082	82.4	8.57
"181"	"NB-15"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-8.27034047162915	-0.826158097606857	2.28683350415126	-0.196218232160981	-0.603488889640549	0.37230439891527	-0.512949370576192	-1.00940987400655	-0.523910824342677	0.500235233822004	-0.297365923334835	0.172057665059528	0.00149230274692004	-0.00247266865890679	0.0177401845567705	-0.0146072672670747	-0.000811568101869279	-0.00481247646889536	0.00168231224530738	0.00603661592684275	82.4	8.57
"182"	"NB-16"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-8.03451472700746	-0.777949496393744	2.32145446849768	-0.223248735305129	-0.452927399919926	0.458082034673071	-0.321587920717347	-0.751378371205431	-0.459273200838145	0.526804097422755	-0.158505282178567	0.180880970545175	0.00258812872439877	-0.00289138954677385	-0.0460876716755124	0.0104629943742986	0.00736786409601324	0.000985033417696349	-0.051014551756974	-0.046162863170925	82.4	8.57
"183"	"NB-9"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-8.11087422903698	-0.719455625759504	2.27161883902987	-0.271621689168989	-0.14058155416787	0.41843812199524	-0.059162567779048	-0.332699262179973	-0.27766658520788	0.438690545079432	-0.136714946554915	0.16069982765222	0.00257903557508174	-0.00288791500644363	-0.0455580289775015	0.0102549616782419	0.00729999127694618	0.000936925758136308	-0.0505772738837319	-0.0457297125909736	82.4	8.57
"184"	"NN-02"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-7.4032444271981	-0.743992006789053	2.45297322327719	-0.0897819444555745	-0.635090502545166	0.69930257562054	-0.395920098973181	-0.778599174152188	-0.524787499111989	0.84341386142574	-0.202395780807328	0.379080651003434	0.00376826185255095	-0.00297082182108769	-0.0603720257471285	0.0266510734867455	0.0269593344483787	0.0198836157224142	0.12134794788211	0.171866363738918	82.4	8.57
"185"	"NN-04"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-8.27034047162915	-0.826158097606857	2.28683350415126	-0.196218232160981	-0.603488889640549	0.37230439891527	-0.512949370576192	-1.00940987400655	-0.523910824342677	0.500235233822004	-0.297365923334835	0.172057665059528	0.00149230274692004	-0.00247266865890679	0.0177401845567705	-0.0146072672670747	-0.000811568101869279	-0.00481247646889536	0.00168231224530738	0.00603661592684275	82.4	8.57
"186"	"NN-06"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-7.11484570853036	-0.650528686959029	2.48804633039239	-0.281959916925547	-0.160979493452688	0.802299785929713	0.159482294180638	-0.155700734827004	-0.372780618491761	0.695419525383112	0.32844820937064	0.229453050334818	0.00657896427200628	-0.00441630886623422	-0.278539249585207	0.101765165889164	0.0371561420209965	0.0220987038530775	-0.24292870822879	-0.236265617651392	82.4	8.57
"187"	"NN-10"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-8.3814832756065	-0.738182251360813	2.21281807591592	-0.268812916228433	-0.135039677817744	0.314147495016947	-0.118565763986864	-0.380787646945134	-0.251825238968878	0.368940349019376	-0.263094217361596	0.142020398644247	0.00149230274691916	-0.00247266865890901	0.0177401845567716	-0.014607267267074	-0.000811568101869501	-0.00481247646889536	0.00168231224530754	0.00603661592684281	82.4	8.57
"188"	"NN-11"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-7.20373192539022	-0.641091511248208	2.45153730001255	-0.074985342941599	-0.47958516909437	0.877200179840483	-0.358357769816586	-0.602648795703156	-0.474551266125837	0.558286290125171	-0.1850861075909	0.415679505845529	-0.00762062019357218	0.000665879919774283	0.0500888394442776	0.177271858651549	-0.00484760360332918	0.0336175662924778	0.0742753760385356	0.124524033786396	82.4	8.57
"189"	"NN-12"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-5.50121898590559	-0.575189631761928	2.94116680944819	-0.168471310247048	-0.312633851147434	2.33264723763399	-0.684897341325283	-0.665943946385755	-0.745093021634306	-1.22123938520112	0.125679596056734	0.656296557789643	-0.00248928620637124	-0.00129482987102326	-0.248792602267553	0.294666306558386	0.0367634952205689	0.124673538792405	1.47833971609746	-0.119805303488102	82.4	8.57
"190"	"NN-13"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-4.41804159099377	0.0576347797057254	2.65679344861293	0.797798040806752	-0.782471158870278	1.75229114777687	-0.288113136699427	0.188070758704484	-0.330191277771728	2.27905026890825	-0.577228897981145	1.4024123938135	-0.0747921124544427	0.0238996745521697	0.917453854927027	1.05352139234639	-0.136413528109098	0.121534577847507	-0.76928519642373	1.15625036398437	82.4	8.57
"191"	"NN-25"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-8.27034047162915	-0.826158097606857	2.28683350415126	-0.196218232160981	-0.603488889640549	0.37230439891527	-0.512949370576192	-1.00940987400655	-0.523910824342677	0.500235233822004	-0.297365923334835	0.172057665059528	0.00149230274692004	-0.00247266865890679	0.0177401845567705	-0.0146072672670747	-0.000811568101869279	-0.00481247646889536	0.00168231224530738	0.00603661592684275	82.4	8.57
"192"	"NN-3"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-8.27034047162915	-0.826158097606857	2.28683350415126	-0.196218232160981	-0.603488889640549	0.37230439891527	-0.512949370576192	-1.00940987400655	-0.523910824342677	0.500235233822004	-0.297365923334835	0.172057665059528	0.00149230274692004	-0.00247266865890679	0.0177401845567705	-0.0146072672670747	-0.000811568101869279	-0.00481247646889536	0.00168231224530738	0.00603661592684275	82.4	8.57
"193"	"NOR-BAR-GA-42"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"194"	"NOR-BAR-GA-43"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	-4.59677667949589	1.79996202655602	1.087198682144	0.450625140772909	-1.32540395573248	0.223068137833465	0.407347426385388	0.525729751469466	0.187206033805828	1.2244149808872	-1.10238845514086	1.37545870374788	0.0115482523487981	-0.00455722894789998	-0.552204756034316	0.209538123027678	0.0719727766919616	0.0469926655584524	-0.468664218861849	1.45956900396901	82.4	8.57
"195"	"NOR-KVA-GA-14"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"196"	"NOR-KVA-GA-15"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.5049922986247	0.267043504501764	0.696632045996327	-0.0833848663558384	0.190788949646332	-0.154766289952463	-0.333053374042754	0.0933166512690513	-0.182441762060969	-0.0594295036582055	0.434808284000185	1.27120612003147	0.000694650543289299	0.00110933557051282	-0.0131237279976607	0.0124675946709563	0.000521494756119274	0.00420783529963424	-0.00184970212222258	-0.0050224967167098	82.4	8.57
"197"	"NOR-KVA-GA-16"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-1.09266925828461	-0.0988662915406484	1.43236752043481	0.213074004984457	0.216128710108763	0.173098376049475	-0.189972251089476	0.464558366288822	0.229238922556616	0.609625964903402	-1.12136519624737	0.633170006179068	0.00109347664509616	-0.000681666544183066	0.00230822827955194	-0.0010698362980619	-0.000145036672871994	-0.000302320584629981	-8.36949384580184e-05	0.000507059605065929	82.4	8.57
"198"	"NOR-KVA-GA-19"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"199"	"NOR-KVA-GA-23"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.6934237734451	-0.668939506266364	1.37062142406417	-0.485849584529162	0.214688121439994	0.0126878444553358	-0.0621714930659435	0.0834244844214683	-0.0528718656368093	0.0893687563386765	-0.312467900711716	0.213239645529231	0.000798087135595472	0.00108439106353316	-0.0132193516407325	0.0124189459277647	0.000544910580571522	0.00420405999579802	-0.00185323752243166	-0.00502682689055474	82.4	8.57
"200"	"NOR-KVA-GA-39"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"201"	"NOR-KVA-GA-42"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.823316748286219	-0.157791898001453	1.568847165175	-0.193748661467463	0.259066975880692	0.30201343311758	0.125749784280658	0.243889372169343	-0.0832205387366291	0.260164118648145	0.0893545830099847	0.136668987266939	0.00325231741965253	-0.00150657099477545	-0.123436352902114	0.0483200341487405	0.0159689194700921	0.0111191103644695	-0.103899575412958	-0.102328943740605	82.4	8.57
"202"	"NOR-KVA-GA-44"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"203"	"NOR-KVA-GA-49"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	4.15407525236945	0.148337159162375	0.413963738507933	-0.0181491025734157	0.239852925765562	-0.689407778381733	-0.615238996738654	-0.23842105672249	0.0703585993166442	-0.411166024549265	-0.84964192277654	-0.0244611136303968	0.0316874460991367	-0.00150973926775166	0.451426961057167	0.506393362837401	-0.00795537927889213	0.113961228401874	0.354319030019921	-0.605819140512197	82.4	8.57
"204"	"NOR-KVA-GA-50"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.22909211165108	0.226065513266197	0.599010966928541	-0.0414125434375648	0.043827820420479	-0.725565785234759	0.00296625113961978	0.025197899569393	-0.0547725845476304	1.07982665403613	0.0939948986498461	-0.101498598025997	-0.00039412867477525	0.00152536385442485	0.050293680265763	-0.012441451498406	-0.00953614095262788	-0.0388323230557684	-0.912472142153307	0.0467824755059473	82.4	8.57
"205"	"NOR-MYR-GA-11"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"206"	"NOR-MYR-GA-13"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.20883989016999	-0.0898998422626712	1.72051981009042	1.60127522832066	0.155108438277749	-0.492009678767656	-0.568606797768165	0.479620781382481	-0.261979265559646	-0.287354240460982	0.220059954637642	-0.153824107125668	-0.000520776982786876	0.00157375684114659	0.0576704811106738	-0.0153389062803018	-0.00855066382143217	-0.00222243122420583	0.0565986467609724	0.052874181265785	82.4	8.57
"207"	"NOR-MYR-GA-14"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-1.24715434760566	-0.550703242568822	1.07097061508001	-0.136939156642052	0.134225572339908	0.0825163205204792	-0.195181837565535	0.357183450699383	0.0477242384348696	0.0938695146761746	-0.0460289327568128	0.0374816399047188	0.127737667623934	-0.0300462798154776	-0.00148918131096771	0.134005080790729	0.000449646044285851	0.0299499782423568	-0.0475051204595776	-1.00390307990992	82.4	8.57
"208"	"NOR-MYR-GA-20"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"209"	"NOR-MYR-GA-3"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"210"	"NOR-MYR-GA-36"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.50228303700265	0.241635527179457	0.706916422749517	-0.0321427572266112	0.212242611434123	-0.169818958499874	-0.319284916212764	0.00116123186951501	-0.058386188067521	-0.0636619092953049	-0.220004743688143	0.0686021151134419	-0.000383841072090525	0.00152143290716329	0.0496944650268897	-0.0122060921474197	-0.00752855080342198	-0.00149796647118227	0.0500135746677239	0.0463512630694768	82.4	8.57
"211"	"NOR-MYR-GA-42"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"212"	"NOR-MYR-GA-44"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"213"	"NOR-MYR-GA-47"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	4.80188331542608	-0.0531274638641156	1.24573593666451	-0.540409941187439	0.896534188419328	1.13626764309025	-1.40682384730356	0.337333882397743	0.0403143603530687	0.735124261131373	0.733720609455096	1.08764052927713	0.136570057740649	-0.0333769613802793	-0.138675353904249	-0.0519748013354119	0.0315559578950562	-0.000827047814233137	-0.00644760566246211	-0.0106696377473125	82.4	8.57
"214"	"NOR-ORR-GA-35"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"215"	"NOR-ORR-GA-39"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	2.96097691106282	-1.32506280122364	0.996689405307143	-0.490899899421954	1.48100099987945	0.791554669805885	0.736597343663255	0.885046108606921	1.02453767620921	1.20858357724119	-0.380158953230487	-0.142895838447417	0.100957812551941	-0.0240143703525569	0.205816018718699	-0.161910823187265	-0.0170503684780434	-0.0620083002023126	-0.586595513267396	-0.710249036616197	82.4	8.57
"216"	"NOR-ORR-GA-42"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-8.3567480446061	-0.94925164127234	1.78671829864395	0.0331501990983089	0.677261339317826	0.187115471260637	0.786536978127099	-0.131611446915629	-0.295136645245906	0.173108765745661	-0.371670992075508	0.218336564086866	0.00149230274691838	-0.00247266865891063	0.0177401845567727	-0.0146072672670748	-0.00081156810186896	-0.00481247646889545	0.0016823122453076	0.00603661592684297	82.4	8.57
"217"	"NOR-ORR-GA-43"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-1.17126874452917	-1.02810782643536	2.03746054577308	-0.237833067291176	0.224098303583894	0.251649390009782	0.00792869717321416	0.498887627794838	0.260511624381528	0.693130376126415	-1.33980186776562	0.759188080208785	-0.0309027581496874	0.000106389958508082	-0.724591127088097	-0.455501564621784	-0.0612932423130419	-0.127937260757348	-0.0268856408369914	-0.0316234340511617	82.4	8.57
"218"	"NOR-ORR-GA-45"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	5.35567422735571	0.35904610472986	0.608572850743661	-0.128952085408834	0.836809170603095	-0.24675196233617	0.206907079181429	0.83960525759613	0.304243560669448	-0.238314095243602	-0.17357050222921	0.0286615999379118	0.00501311586961632	-0.0027697897399425	-0.591383054998021	0.176131015115003	-0.0286313280174772	0.0150330416020771	0.0666229304525119	0.0633379862604749	82.4	8.57
"219"	"NOR-ORR-GA-46"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	5.02161939062581	-1.70817878463084	1.91610727809089	-1.28973457044958	0.27787670544531	-0.115058871093515	0.233595243923465	-0.22635826707057	-0.219830397123304	-0.352371997433985	0.156437970002008	-0.159550728221688	0.00665947749633393	-0.00411272052406505	-0.784327411284285	0.230588191109968	-0.0383021039597763	0.0186338930952165	0.0894400705103371	0.0861161535718448	82.4	8.57
"220"	"NOR-ORR-GA-49"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	5.13493304365519	-0.704252772260705	1.20072304365364	-0.49215811581974	0.0521160628070883	-0.653011313359563	0.197451611862267	0.0567621568616614	-0.0220140471807537	1.15932054199126	-0.131708376186798	0.0234454390991848	-0.000357929581773055	0.00152611115068916	0.0541143950986784	-0.0140283569850514	-0.00808379557681845	-0.0019118913374622	0.0537381218642584	0.05003982759189	82.4	8.57
"221"	"NOR-ORR-GA-50"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-3.31039914091208	0.0492301885023205	-0.50750446168862	-0.743585030614512	0.724527601242918	-4.14840681120789	-0.164970500495724	0.030249895634402	-0.0301388337345882	-0.85191657299741	-0.514310589720608	-1.25520318161474	0.0101387445885661	-0.00913376722332396	-0.498170766627919	-1.0838383212027	-0.0387788178102865	-0.240713379244311	-0.396034905802068	-0.398657012466044	82.4	8.57
"222"	"NOR-ORR-GA-51"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-2.77901898778877	-1.25564679948939	1.75239625110985	-1.19459900588519	2.80502200913628	0.870076842647674	-0.383068308945048	-0.463503697212168	-0.0290531900175654	-1.11046076730766	-0.371397351560939	-0.685791518827685	-0.129868657383198	0.0299066919319391	-0.181269616283447	0.637607305556817	-0.0408721172794969	0.107201993890939	0.451538126196111	-0.628238991645533	82.4	8.57
"223"	"NOR-ORR-GA-53"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	5.39272182868149	0.329720822647846	0.633244660155442	-0.10475385738635	0.680659433328826	-0.227366327703395	0.0754458769849861	0.630064515242325	0.213548365544848	-0.194549133642726	-0.18499440422029	0.0386740220763385	0.00501311586961662	-0.00276978973994173	-0.591383054998022	0.176131015115002	-0.0286313280174772	0.0150330416020771	0.0666229304525119	0.0633379862604748	82.4	8.57
"224"	"NOR-SBJ-GA-1"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"225"	"NOR-SBJ-GA-2"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	5.09316106181941	0.521771798426503	0.999627471432653	-0.403864434934745	-0.126013356824275	-0.206249933184176	-0.889985651016462	0.332050642269715	0.283103764465694	-0.0695545576740752	-0.204766076321259	-0.0566126255130676	-0.00148115531077604	0.00194072246748819	0.113609007032524	-0.0373104021674582	-0.0157190916370559	-0.00730335006147782	0.102782007240201	0.0986216352299481	82.4	8.57
"226"	"NOR-SKF-GA-22"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.50175131760612	0.241598731254893	0.706800885199406	-0.0321372382719721	0.21225350066043	-0.170023879029856	-0.319401637482951	0.00106674305899054	-0.0583354124367653	-0.0637989613733015	-0.220253066168338	0.0685654119254088	-0.000385976392143236	0.00152224882422196	0.0498188396120288	-0.0122549439117595	-0.00754448919688119	-0.00150926346483907	0.0501162594668901	0.0464529786673443	82.4	8.57
"227"	"NOR-SKF-GA-30"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"228"	"NOR-SKF-GA-33"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"229"	"NOR-SKF-GA-38"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"230"	"NOR-SKF-GA-41"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"231"	"NOR-SKF-GA-43"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
