"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"171"	"MUR-21"	"MUR"	"Freshwater"	"Mur_River"	"South"	-0.944806010230485	-0.172478097254382	-0.329530159231252	0.170366514522695	-0.0315028525994424	-0.0940524916568194	-0.0448911107709692	0.131197823014125	-0.0996041187378722	0.00201901979338877	0.000733238412220431	-0.00202245956687318	0.00267619438887617	0.00268499488988866	0.0020503086342996	-0.000364536159482562	0.000601251492033282	-0.000172744908498917	-0.00132554914292435	6.01021458496473e-05	97.21	1.04
"172"	"MUR-23"	"MUR"	"Freshwater"	"Mur_River"	"South"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"173"	"MUR-27"	"MUR"	"Freshwater"	"Mur_River"	"South"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"174"	"MUR-30"	"MUR"	"Freshwater"	"Mur_River"	"South"	-0.944806010230485	-0.172478097254382	-0.329530159231252	0.170366514522695	-0.0315028525994424	-0.0940524916568194	-0.0448911107709692	0.131197823014125	-0.0996041187378722	0.00201901979338877	0.000733238412220431	-0.00202245956687318	0.00267619438887617	0.00268499488988866	0.0020503086342996	-0.000364536159482562	0.000601251492033282	-0.000172744908498917	-0.00132554914292435	6.01021458496473e-05	97.21	1.04
"175"	"MUR-31"	"MUR"	"Freshwater"	"Mur_River"	"South"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"176"	"MUR-32"	"MUR"	"Freshwater"	"Mur_River"	"South"	-12.1477987379987	-0.0629533123621902	-0.0577069928746585	0.143490548633376	0.00665479702609972	-0.0978844849081517	-0.00725874464166121	0.110693039509694	0.0277768827530566	0.021981998290809	0.014896349493639	-0.0170751123827471	0.0297333654501047	-0.00270515934307488	0.0205293605548266	-0.0010048361492255	-0.00268934895625276	-0.0050917854453867	-0.000307026901915599	-0.00742768868226496	97.21	1.04
"177"	"MUR-36"	"MUR"	"Freshwater"	"Mur_River"	"South"	-0.944806010230485	-0.172478097254382	-0.329530159231252	0.170366514522695	-0.0315028525994424	-0.0940524916568194	-0.0448911107709692	0.131197823014125	-0.0996041187378722	0.00201901979338877	0.000733238412220431	-0.00202245956687318	0.00267619438887617	0.00268499488988866	0.0020503086342996	-0.000364536159482562	0.000601251492033282	-0.000172744908498917	-0.00132554914292435	6.01021458496473e-05	97.21	1.04
"178"	"MUR-37"	"MUR"	"Freshwater"	"Mur_River"	"South"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"179"	"MUR-40"	"MUR"	"Freshwater"	"Mur_River"	"South"	-0.467504704503283	-0.50945682245282	-0.336404312536828	0.512980608978488	-0.540685691308421	-0.287682974188798	0.102821841459232	-0.27527324959151	-0.259084648911423	0.0323933577913221	-0.0359153944800372	0.0937291469302134	0.0268878282172323	0.0914770750122983	0.0270589179801985	0.0519141267262703	-0.0427517673186511	0.0261695421066661	-0.0170331776122976	-0.867283707927128	97.21	1.04
"180"	"NB-11"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-10.9259874454477	-0.292593494934518	-0.433181055119478	0.571842759669064	-0.240492504732134	-0.275914132943616	-0.0425638982238199	0.284036662979032	0.285552021547563	0.137705236394696	0.18482045519633	-0.574303480479325	-0.31042877673373	0.0675534542721759	0.0539300822614617	-0.262009674112199	0.00799585742581273	-0.232543416373722	0.109645843415257	0.240028635799697	97.21	1.04
"181"	"NB-15"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-12.1477987379987	-0.0629533123621902	-0.0577069928746585	0.143490548633376	0.00665479702609972	-0.0978844849081517	-0.00725874464166121	0.110693039509694	0.0277768827530566	0.021981998290809	0.014896349493639	-0.0170751123827471	0.0297333654501047	-0.00270515934307488	0.0205293605548266	-0.0010048361492255	-0.00268934895625276	-0.0050917854453867	-0.000307026901915599	-0.00742768868226496	97.21	1.04
"182"	"NB-16"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-11.5379624477069	0.82488545748114	-1.17151489851923	0.0558686746727921	-0.193424763351148	-0.11473976415491	0.0513903012317998	0.199374916351889	-0.0909580086348976	0.0523583776976125	-0.0700769644783739	0.383945179519256	0.421276739427068	-0.12170007386232	0.227048167626532	0.201520140409195	-0.0475228690819443	0.0917937621982489	-0.0230479680728366	0.0319592867428067	97.21	1.04
"183"	"NB-9"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-11.343369660837	0.22973482130094	0.349235854237817	0.459530893507828	0.0472778994363894	-0.691944514763726	0.322268345877233	-1.0341552098867	-0.0667662008429963	0.127090474597389	0.0951575708315829	-0.0625690112799748	-0.0204091839575154	-0.152820804682336	0.024096561403491	0.0673849410973201	-0.0851742406031126	-0.0276020297873354	-0.0613755384469801	-0.0456948825220589	97.21	1.04
"184"	"NN-02"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	6.59401254776085	-2.19060896838677	-0.392346626022871	-0.761711003797223	-0.303202942050933	-0.804736025886584	-0.465422778895803	0.480161176242688	-0.705682055026334	-0.477272094267035	-0.447806641834183	0.559310379412852	1.0355631908791	-0.304829218927663	0.439193086905482	-0.0429429773278289	0.325565518597105	0.104576249449742	0.288079910419181	0.159502449027438	97.21	1.04
"185"	"NN-04"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-2.30283481111811	-0.191596354056555	-1.70945042743595	0.2351174250937	-0.106137481806394	0.242627471593602	-0.413085223036459	-0.297970618771171	-0.339108530162716	-0.260580882892978	-0.755529689985989	0.820016668021621	0.0199780841695805	-0.0859002770331615	-0.166123449077267	-0.272563969613704	0.159748172543127	0.0758737486978426	0.0115894937513787	0.0330938571415148	97.21	1.04
"186"	"NN-06"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	7.33925367412555	1.24427728357132	0.928242459040587	0.857976017374984	-2.59071417922999	0.212871394471805	-0.21015647806467	-0.14764111863954	-0.353685485208391	1.97888223780028	-0.236019047967414	-0.036002795835559	-0.129248951760039	0.417822586421514	-0.0791208741138895	-0.243764680989229	-0.0119450805391679	-0.0845809979129729	0.25554006135589	0.04879615310323	97.21	1.04
"187"	"NN-10"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-0.101504787115099	3.52907620734485	1.38572328357196	-0.543775380883545	0.89018483356043	-0.97067817993475	0.657492733790062	-0.708444391037346	0.153444234975212	0.322187755615861	0.84596943375379	-0.445096777421608	-0.0239302891564749	-0.979590387689695	-0.460242927169119	-0.0525497158558742	-0.664704932354439	-0.365924285168719	0.475456186970574	-0.265158299105424	97.21	1.04
"188"	"NN-11"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	1.12669900995346	0.952171564898645	1.0232857113074	0.0945876308775864	-0.525354409541815	-0.44832708196391	-0.878700235451657	-0.143261216379861	-0.677427132844859	0.284503408093399	0.203133425426383	-0.23314785912683	-0.203800199418802	-0.344687873557368	-0.236171933491567	-0.0645369393538577	0.035177085659734	-0.0406783419686694	0.0238708190279893	-0.0812072887855826	97.21	1.04
"189"	"NN-12"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-1.59969455468012	4.55422948223478	0.135523768994674	0.488673418418549	0.205453559552894	0.254402905004848	-0.801163314499825	1.54412850881266	0.876916828188258	-0.804929126019945	1.6419370289695	-1.21389994296975	-1.00253846780569	0.0285771631034215	0.118019089484411	0.899899381846725	-0.732555781337434	-0.0942267679596143	-0.278289505477345	-0.303096835541836	97.21	1.04
"190"	"NN-13"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	9.49447530111261	-0.581472327515994	-1.071296422941	-0.0170912978468882	-0.130434793446515	0.170274288282627	0.714972749488786	-0.061013393785662	0.18757796154967	0.959829199574978	-0.120762901408246	0.0619273758733713	0.0203860625038828	0.132431271345957	-0.0181651196129279	-0.060082361888488	0.072295891233211	0.0214338262558185	0.051275085811176	0.0391565210162131	97.21	1.04
"191"	"NN-25"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-10.2385081162911	0.442196711269352	1.06233105692475	-0.942719981167933	-0.489434064498774	-0.852318959267011	0.716674053419354	-1.60157422029364	-0.297277790801957	0.175305763157715	-0.783547625545699	0.72089139690057	0.486276359110783	-0.363501515427781	-0.56931196457938	-0.742063150317473	0.54609498382417	0.0656978231066568	0.683438771170647	0.115188155702579	97.21	1.04
"192"	"NN-3"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-1.3579842512624	-0.156812161195926	0.0999842143164302	0.233259885880647	-0.598673027602488	-0.381940846662631	-0.612414029856318	-1.70064846912874	0.60241683763881	-0.042896961834262	0.00211959478852682	-0.119213566479685	-0.109845218318759	0.0917777264668894	-0.0672635074160593	-0.0898812543052359	0.0427757690128324	-0.024661635611304	0.0264507109469632	-0.000229142060311229	97.21	1.04
"193"	"NOR-BAR-GA-42"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	9.64774498500687	-0.495135181007592	-0.908548574946639	0.0247240933396184	-0.0823491022123116	0.0747110755870254	-0.155724034159257	-0.0179130250293157	-0.424375264466503	-0.12303735468684	-0.0936795786161256	0.058517564958803	0.0257543785877912	0.158169256783956	-0.0199954323346489	-0.0681042012677354	0.0863649091574959	0.0272533103376317	0.0587156784231775	0.0458095964699427	97.21	1.04
"194"	"NOR-BAR-GA-43"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	2.17008986409562	0.166114656286124	-1.4423889404253	-1.1119064261677	0.454589226463312	-0.313196405424783	-0.236469981913026	0.261499259113735	0.664793823800173	1.38724854817259	0.779711200381257	0.0403127869267258	0.436919411336187	-0.00908062392729637	0.322515876876599	0.761959392097106	-0.735661080715096	0.0164591455243053	0.470040732325561	0.0279139410857997	97.21	1.04
"195"	"NOR-KVA-GA-14"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	8.87042335019564	-1.21791609470524	-0.349563810223854	-0.0210898749135074	0.0437839593977269	0.185807258684551	-0.23925238065557	-0.179881648782141	-0.464434338277542	-0.206959875684306	-0.0854200737587338	-0.182152999409557	-0.205764893967366	0.328595933009732	-0.160273420124662	-0.244938801305201	0.166265566005266	-0.0239213336353977	0.110880652089978	0.0426252484362604	97.21	1.04
"196"	"NOR-KVA-GA-15"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.742307634815998	-0.101776927973612	-0.227626020612978	0.227595061081021	-0.0272937352557355	-0.148764307720853	-0.0206087048762686	0.187463454937661	-0.0341250051699847	0.0368810562814236	0.02735401844043	-0.0171117275219343	-0.0139549228005011	-0.0471048725797707	0.00323346617321744	0.0223187620249901	-0.0267570682491553	-0.00763886930853937	-0.0215805538063382	-0.0126322358540508	97.21	1.04
"197"	"NOR-KVA-GA-16"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"198"	"NOR-KVA-GA-19"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	10.0569296890433	-0.352270642129369	-0.70263277579391	0.140364753853417	-0.0738438170167448	-0.0358440743870518	-0.106657027824133	0.0957818917764517	-0.292062836522326	-0.0563060494049519	-0.0789238496991911	0.244523029508243	0.355626054129239	-0.574569670753212	0.0500512509650736	0.14592510429948	-0.0856686101526711	0.0261223926088594	0.015831927163095	-0.0229775573595744	97.21	1.04
"199"	"NOR-KVA-GA-23"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-1.34796726026298	-0.759426092930556	0.406805468353155	0.22829311679039	0.100769245587842	-0.0829095085989912	-0.0836638486745217	0.072570455485995	-0.0211087782727496	-0.0180627288464781	0.0569088842793593	-0.267135974038526	-0.256172153286478	0.0813522359983768	-0.134478759477427	-0.134253292883077	0.030240579792064	-0.0642235387361385	0.0137084303288408	-0.0259785290411754	97.21	1.04
"200"	"NOR-KVA-GA-39"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-1.34796726026298	-0.759426092930556	0.406805468353155	0.22829311679039	0.100769245587842	-0.0829095085989912	-0.0836638486745217	0.072570455485995	-0.0211087782727496	-0.0180627288464781	0.0569088842793593	-0.267135974038526	-0.256172153286478	0.0813522359983768	-0.134478759477427	-0.134253292883077	0.030240579792064	-0.0642235387361385	0.0137084303288408	-0.0259785290411754	97.21	1.04
"201"	"NOR-KVA-GA-42"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	9.86176758905732	-0.360814052128683	-0.852732841809972	0.670123287889362	0.112197578429982	-0.0916934788695788	-0.178408195682669	0.104816787372141	-0.218674037518588	-0.0562222371804211	-0.145627486214699	-0.475005229397189	-0.25647867041865	0.109604862762473	0.0564356421340846	0.329746826933073	0.457771931205938	0.301047938445335	0.405295267294054	-0.0751121460716546	97.21	1.04
"202"	"NOR-KVA-GA-44"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.740382805123863	-0.101104884508464	-0.226657380191234	0.228139041769398	-0.0272537258777627	-0.149284365858875	-0.0203778906992812	0.187998282729496	-0.0335025994753604	0.0372124341644466	0.0276070598177804	-0.0172551571713477	-0.0141130083560714	-0.0475781455878968	0.00324471256843775	0.0225343760306415	-0.0270171202424465	-0.0077098378676745	-0.0217730858911545	-0.0127528817061215	97.21	1.04
"203"	"NOR-KVA-GA-49"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	9.7469133388834	-0.460511107800248	-0.858643652700748	0.0527502972304838	-0.0802877956097572	0.0479173755113581	-0.143832352481268	0.00964161626723399	-0.392308558289081	0.974549736951559	-0.145722787268452	0.270444560693113	0.375069747419468	-0.52602601627929	0.050116407707648	0.120105668869541	-0.0589216757780558	0.0314416400080923	0.0386098315924607	-0.0106948989207908	97.21	1.04
"204"	"NOR-KVA-GA-50"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.382451294049447	-1.27065878525907	-0.825238942350173	0.501603571833321	0.0342834480248575	-0.11008402296663	-0.323714277222769	0.0377283332203358	0.174163148300283	1.04671718453183	-0.498128698459934	0.713061610343094	-0.0352043877915359	-0.607373528536695	-0.236843346824216	-0.841471985580523	-0.573990875133954	-0.593032729020656	-0.178088376013829	-0.349198451037363	97.21	1.04
"205"	"NOR-MYR-GA-11"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"206"	"NOR-MYR-GA-13"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	9.74322604552137	-0.461798505546741	-0.86049922538434	0.051708222500691	-0.0803644394366998	0.0489136230900605	-0.14427451086346	0.0086170752521364	-0.393500867611646	0.435514661602422	-0.0941493074631158	0.0528129995923783	0.0149036363253581	0.120851326486839	-0.0184992954192266	-0.0529548196869256	0.0658963043524171	0.0206773844186844	0.0450493153805651	0.0362505822322888	97.21	1.04
"207"	"NOR-MYR-GA-14"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-1.95279541400488	-0.970598442318316	0.10243516467545	0.0573611965448288	0.088197329064234	0.0805053663605841	-0.156191258811227	-0.095485402768552	-0.216683736772333	-0.122189693428695	-0.0226028510749348	-0.222066900966232	-0.206497839190245	0.230066088912445	-0.13801264950684	-0.202004440681718	0.111955220636337	-0.0419234969346143	0.0742066790161717	0.0119313225486696	97.21	1.04
"208"	"NOR-MYR-GA-20"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"209"	"NOR-MYR-GA-3"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"210"	"NOR-MYR-GA-36"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"211"	"NOR-MYR-GA-42"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"212"	"NOR-MYR-GA-44"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-0.944806010230485	-0.172478097254382	-0.329530159231252	0.170366514522695	-0.0315028525994424	-0.0940524916568194	-0.0448911107709692	0.131197823014125	-0.0996041187378722	0.00201901979338877	0.000733238412220431	-0.00202245956687318	0.00267619438887617	0.00268499488988866	0.0020503086342996	-0.000364536159482562	0.000601251492033282	-0.000172744908498917	-0.00132554914292435	6.01021458496473e-05	97.21	1.04
"213"	"NOR-MYR-GA-47"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	8.00822507493688	-1.41577473515637	-1.13648187153323	-0.593434026748638	-0.205496060651168	-1.56154455289053	-0.338284413376465	0.118917122194224	-0.52889509121425	1.8639714768397	-0.235201710676503	-0.0453779793582351	-0.0840995805489124	0.396281678365367	-0.11571162747252	-0.251339809810469	0.208016385682543	0.0069408496951952	0.149986439046061	0.07466476979899	97.21	1.04
"214"	"NOR-ORR-GA-35"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-0.944806010230485	-0.172478097254382	-0.329530159231252	0.170366514522695	-0.0315028525994424	-0.0940524916568194	-0.0448911107709692	0.131197823014125	-0.0996041187378722	0.00201901979338877	0.000733238412220431	-0.00202245956687318	0.00267619438887617	0.00268499488988866	0.0020503086342996	-0.000364536159482562	0.000601251492033282	-0.000172744908498917	-0.00132554914292435	6.01021458496473e-05	97.21	1.04
"215"	"NOR-ORR-GA-39"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	6.95527617942396	-0.821230470110488	-0.873955211481065	1.01291078609139	-0.282365870309687	1.07577255098397	-0.64514694186978	2.48375755707706	-0.340098559723664	-0.302940146917514	0.567162644352912	0.397940238265265	-0.053563912666425	-0.117156904559673	-0.799000555966895	0.0400122092217401	-0.240676589514233	0.128498444873846	-0.891511541317234	0.0138269286800553	97.21	1.04
"216"	"NOR-ORR-GA-42"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"217"	"NOR-ORR-GA-43"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"218"	"NOR-ORR-GA-45"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-12.1477987379987	-0.0629533123621902	-0.0577069928746585	0.143490548633376	0.00665479702609972	-0.0978844849081517	-0.00725874464166121	0.110693039509694	0.0277768827530566	0.021981998290809	0.014896349493639	-0.0170751123827471	0.0297333654501047	-0.00270515934307488	0.0205293605548266	-0.0010048361492255	-0.00268934895625276	-0.0050917854453867	-0.000307026901915599	-0.00742768868226496	97.21	1.04
"219"	"NOR-ORR-GA-46"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	9.30891285215995	-0.613436515194303	-1.07906054356507	-0.0710340600302393	-0.0893920436880248	0.166258088203597	-0.196354776816404	-0.112059973278204	-0.533938749416547	-0.192096278570213	-0.283442281448001	0.497655334931951	0.623322744759165	-0.488956517476084	0.160064182929262	0.172930363845442	-0.0602776634653124	0.0836088828752137	0.0822312724276673	0.0336268421253541	97.21	1.04
"220"	"NOR-ORR-GA-49"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	10.1236028357534	-0.328992087808211	-0.669080558051148	0.159207410111173	-0.0724579535617784	-0.0538580902118544	-0.0986619789385426	0.11430750574395	-0.270503658398437	-0.0411138640816125	-0.0311224981284911	0.0230587786661412	-0.0133276518978922	0.0411663461454423	-0.017215090011351	-0.0147999438888241	0.0220746589002768	0.00970840952972565	0.0111177509520864	0.0159834377700607	97.21	1.04
"221"	"NOR-ORR-GA-50"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	1.65118638547346	-2.44114943934016	-4.42016536845176	0.679261275234723	-0.375325570185715	-1.73596170808184	-1.36870771037769	2.02315492474374	-0.116798639182637	-0.257832233597999	0.861079767208254	0.158950915248841	1.24549418758719	0.644875380888027	-0.312287978288005	-0.0749252989270401	-0.277398758497137	0.0339392473449509	-0.922804957435543	0.134039299885834	97.21	1.04
"222"	"NOR-ORR-GA-51"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	5.44522946632276	0.707265140213175	0.563482226910316	-0.720950589288799	-1.27919188082519	-0.68353723016599	0.0303916223313321	-0.110643214382958	-1.17086733323333	1.72171459399781	-0.101052787618286	-0.341365880965037	-0.113525854591779	0.0355623602682252	-0.264115855410682	-0.287696836741483	0.698864260517423	0.153663411682774	-0.202176390695251	0.0230612370204403	97.21	1.04
"223"	"NOR-ORR-GA-53"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-1.14897310027708	0.118255431226181	-0.196779618752006	0.115093353770447	-0.355476257853877	-0.0612425110167468	0.102725383025955	0.181494274791045	-0.313910160020503	-0.00471087990231334	0.109767397907574	-0.092113046330211	-0.0471051965329228	-0.18063308488548	-0.0578850105731274	0.0559458067850682	0.122280366571587	0.060748479731578	-0.154791441184716	-0.0196039936395691	97.21	1.04
"224"	"NOR-SBJ-GA-1"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"225"	"NOR-SBJ-GA-2"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"226"	"NOR-SKF-GA-22"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	0.16704670723913	-1.12169577893934	0.492042109454589	-0.146642386855363	-3.58840210809846	-2.00266476369749	0.730504539732666	1.11864854124482	-0.795175594998918	-0.902818119912333	0.329790927100226	0.267791416273246	1.23349990543897	0.367727733234046	-0.398589575618118	-0.19413358475333	0.372040927449262	0.267079659411697	-0.497511279129399	0.146312435622315	97.21	1.04
"227"	"NOR-SKF-GA-30"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.944806010230485	-0.172478097254382	-0.329530159231252	0.170366514522695	-0.0315028525994424	-0.0940524916568194	-0.0448911107709692	0.131197823014125	-0.0996041187378722	0.00201901979338877	0.000733238412220431	-0.00202245956687318	0.00267619438887617	0.00268499488988866	0.0020503086342996	-0.000364536159482562	0.000601251492033282	-0.000172744908498917	-0.00132554914292435	6.01021458496473e-05	97.21	1.04
"228"	"NOR-SKF-GA-33"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.944806010230485	-0.172478097254382	-0.329530159231252	0.170366514522695	-0.0315028525994424	-0.0940524916568194	-0.0448911107709692	0.131197823014125	-0.0996041187378722	0.00201901979338877	0.000733238412220431	-0.00202245956687318	0.00267619438887617	0.00268499488988866	0.0020503086342996	-0.000364536159482562	0.000601251492033282	-0.000172744908498917	-0.00132554914292435	6.01021458496473e-05	97.21	1.04
