"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"179"	"MUR-40"	"MUR"	"Freshwater"	"Mur_River"	"South"	-2.06384505987875	0.619650232412547	0.160421278801837	1.11632008192865	1.34678902013805	-0.0849498973196054	1.74398150649115	0.10837662123413	0.339848788258856	2.24671013503087	-1.56188638780766	-0.202926067178047	-0.474541050217066	0.647039293592191	1.22196040782215	0.0471556215256183	-0.258469610312825	-0.348136671375321	1.5856599630115	0.0391485732550808	91.27	1.72
"180"	"NB-11"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-28.5447298870027	1.81162596656688	2.05873776605856	-0.796567113119714	1.56950580247715	-1.18617958919981	-0.180213153080006	1.20055770096061	0.56283846756302	3.10203412022629	-3.20255197522716	-2.13141420207662	-1.32772342286065	0.378628586350849	2.27574364320878	0.423073600065493	-0.565634046255888	-0.319594224495153	0.0948470558639573	0.0896412871935846	91.27	1.72
"181"	"NB-15"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-32.3771942795955	2.20159304396029	2.79471278547273	-2.37122044688931	0.939072310762428	-1.54446604889757	-0.810654389807918	1.71885235720101	0.495673711156453	2.17561984000466	-2.54208810706964	-0.97125643419649	-0.913564822081912	1.43665779779125	2.77075794955666	0.463613514526896	-0.128103992862988	-1.18639712955133	0.122973307616835	-0.157962727305889	91.27	1.72
"182"	"NB-16"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-32.0049319192517	2.2534365788043	2.86460351528926	-2.46548229668187	1.12939304944468	-1.37725900017007	-0.657568620102004	1.46458419974576	0.483461681806615	2.20941146299725	-2.52152706167355	-1.05027962960298	-0.860160914251079	1.55257586023585	2.91463924296425	0.478383562085364	-0.141713078830893	-1.12656631457032	0.0809419636513569	-0.15683417046536	91.27	1.72
"183"	"NB-9"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-31.8143410032635	2.09218235320583	2.89561287722977	-2.31018564857219	0.844065219361554	-1.55290942610251	-0.670743836665062	1.88617129701225	0.641272684801839	1.92572970429878	-2.4484386860304	-0.94636898805805	-1.06359822373598	1.42497107354991	2.79189219452735	0.672054741262366	-0.148765450721127	-1.09329545011404	0.045443492228017	0.779285071760467	91.27	1.72
"184"	"NN-02"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	17.3832016287306	0.129739717370863	-0.053509850434658	-0.727369250205999	-0.178931577569564	-0.292911547900598	-2.27831702508048	2.09432066784626	1.70333319084007	2.16940088373985	-1.70167150627373	0.678913128041928	-2.34288126034112	2.85665008707759	0.601604393602271	0.62315561711405	1.70755498635485	2.10747111040544	1.05024552643136	-1.30256681560094	91.27	1.72
"185"	"NN-04"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	17.1410810035368	0.554530758098474	-0.0427176585963925	-0.379531250497563	-0.0892726906893666	-0.421343821656675	-2.39496892802663	1.99763781042624	1.38200673107633	1.79779962853606	-1.83564937583477	0.25336553092017	-2.21625686890585	2.94741513200405	0.376459085924655	0.37637831382844	1.61731908515782	1.91331467024097	1.23969325938398	-0.737173203261322	91.27	1.72
"186"	"NN-06"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	13.1406874231956	-0.358123441013359	0.0880582670777014	-0.876653981094805	0.984508593219181	-0.6502656848312	-2.21824873993256	1.16890672199077	1.68681926094682	1.9274202942457	-2.4001932849204	0.43770171165432	-2.18495507641456	2.25536567259158	-0.0471741827239838	1.09852903337717	1.0161744624345	2.38657629211463	0.656131623987912	-1.11789686362312	91.27	1.72
"187"	"NN-10"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	14.8719500604067	0.411484510434774	-0.183208877322541	-0.651471510085499	0.413760115353344	-0.217792835742014	-1.81704325555328	1.64790776198194	1.48489416256965	1.70355137924723	-1.76557734686178	0.8227236346591	-2.14722326841033	2.64969283207556	1.12989537564881	0.411738064710873	1.71591044787159	1.70114296804916	2.04781917075815	-1.25351901862877	91.27	1.72
"188"	"NN-11"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-7.12612428492873	1.92684238034791	1.44803008738192	-1.77673001349072	1.81916291925904	-2.64177778157798	-1.39910362287901	1.74685590124798	0.306040700435054	0.391335983814806	-1.95323850356584	0.744110304558616	-2.78767392223753	1.19912339126429	1.56077093060153	0.936949996297568	0.304473269812032	-2.01296192639124	1.41602456589823	0.00115527841489281	91.27	1.72
"189"	"NN-12"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	12.7891679276484	0.483842206736524	0.0977740337296588	-2.47811480730265	0.563920840739233	-0.184684738056081	-2.05883460714787	2.60655825207209	1.88707813429673	1.71737201621732	-1.53950359022864	0.192839997230202	-1.92923444361702	2.38712674707446	1.0545996991167	0.960209710029718	1.1506622304952	1.59358572998693	0.750185630250821	-1.21995876264248	91.27	1.72
"190"	"NN-13"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	15.5973942314352	-0.119006027992221	0.430010170569968	0.0117010911725764	0.682885176170947	0.564101394309085	-2.07604309445523	2.08143697147326	2.01065205664057	2.11873808813012	-1.72187636948823	0.937724539044518	-1.5898741002684	3.59779151755854	0.335438033926383	0.235361792898362	2.13690953174054	2.57613227420937	0.959908176608294	-1.28503874727136	91.27	1.72
"191"	"NN-25"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	14.2683257662899	0.373173707813575	0.535549909452176	-1.52276335985123	0.120557109961122	-0.214434004653831	-1.42414232640572	0.968562250710051	1.12397862215767	2.30475709588016	-1.69955357492509	-0.332311316053113	-1.27263770716203	2.78532705284307	0.565073087313182	0.793059949065203	1.46202310377288	2.42650945222362	1.14281441877364	-1.71896662447943	91.27	1.72
"192"	"NN-3"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	17.3830004890885	1.21102674822543	-0.238431371433202	-0.941712263864973	-0.368481952902357	-0.186081905604806	-2.08443696561881	1.92045163313978	1.53501436032677	1.73719305855605	-1.87242416260235	0.200715128966776	-2.15994070537121	3.03131881544145	0.521815256432879	0.181678282047913	1.41763633445832	2.29145690329783	0.664679224378657	-0.731717362655027	91.27	1.72
"193"	"NOR-BAR-GA-42"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	-0.32528982827463	1.15806749397214	0.306703903204432	0.408783339447283	0.95740182238208	-0.581332134950948	1.44533161466999	1.02098831776292	1.37775982003347	2.69092782393998	-0.935870143792558	0.181113847266922	-0.573163602156498	0.752208859765875	1.14316363576009	0.509963938736967	-0.540768636991938	0.686096548316605	0.551946205057333	0.00285923332694526	91.27	1.72
"194"	"NOR-BAR-GA-43"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	0.286507990916335	2.1105686594793	0.752264348208149	0.631964098810032	1.39514312709579	-0.533741247613527	0.800838493407831	1.10228010154804	1.17228701540949	2.62631181795887	-0.963902619958469	0.200692383076172	-0.502118697660006	0.735332315785026	1.00574949150399	0.84275413392369	0.0125469275751718	0.237905095991902	0.833288867778758	0.0521702396173042	91.27	1.72
"195"	"NOR-KVA-GA-14"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	33.8185730377801	0.0242126477520253	-1.30212859924054	3.9645994765428	1.46928100578079	0.716160212810133	2.97239213058518	0.393471656010425	-0.00940660509077325	1.8017732217933	-0.905239575158106	-1.11800132827038	1.27498428851756	0.913837292534486	-0.836907096356112	-0.337598631846552	-1.47045937120846	-0.0609911923499803	0.45535777757797	0.0812145556699425	91.27	1.72
"196"	"NOR-KVA-GA-15"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	34.4682734769842	0.536420187035849	-1.4786895415018	2.87890141164917	1.44637371585511	0.91520430111027	1.90372176656881	0.904348645038564	0.343345382835306	1.49254668732559	-0.508583840959128	0.0876180650703676	1.01366245810787	2.06122742119689	0.0744675853433646	0.516850619685819	0.184250353824831	0.0681610041600901	0.353696737722011	0.0541790532322085	91.27	1.72
"197"	"NOR-KVA-GA-16"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	35.4069720620852	0.421118811862605	-1.79182016626972	3.5352091998105	1.38947370074087	1.04600585774449	2.77123097845357	1.42297016525091	0.537558557112727	2.31515266603128	-0.638187077511306	-1.2089734890951	0.215591641598781	1.35155562058242	-0.0731538543031581	0.75523507817039	-0.213643095398576	0.560212135914297	0.431323945384	0.0457733507793094	91.27	1.72
"198"	"NOR-KVA-GA-19"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	33.6243695964524	-0.0185469579081566	-1.62898942711288	3.61877887576623	1.28378774745572	1.10223705082639	2.77387018134433	1.00685396839768	-0.222503092299881	2.02548521902956	-0.481428316399949	-0.340012620862421	1.02066082280887	0.803806014307807	-0.336854746657991	0.834507830307469	0.282550878154823	-0.0399991861301306	0.334026750740569	0.0881956608112916	91.27	1.72
"199"	"NOR-KVA-GA-23"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	35.5895260046526	0.384359954377129	-1.55208079188401	3.45151807020213	1.51639656495235	1.1343206807921	2.27444094894084	1.36130414357991	0.271244085962223	1.81307407124096	-0.909422276342787	-1.27964338840244	0.269756085991888	1.41752536146999	-0.521901532000922	0.245292390438528	0.0148930002130408	0.716600039989626	-0.0441977859848233	0.533533970240687	91.27	1.72
"200"	"NOR-KVA-GA-39"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	35.4304563881323	0.366038570349783	-1.45316299366025	3.13529846356249	1.82795484988156	1.274836154084	2.73622053521435	1.0788911553619	0.332308649359049	1.97821999448777	-0.448178172710746	-1.32970203869521	0.418786821625732	1.40350115129829	-0.107280524673267	0.863910963139392	0.430599864191241	-0.00101274108604909	0.250289372496069	0.0442702815642879	91.27	1.72
"201"	"NOR-KVA-GA-42"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	35.208815909757	0.760320077968707	-1.46662349222131	3.48001952154386	1.64045658769208	1.09085045978245	2.66780480903992	1.00518433783789	0.620856643921402	2.11320607182227	-0.719913791956761	-1.25553889031664	0.788902912169807	1.18736567658663	0.0688329925533296	0.549858951961334	0.039375861524586	0.390037239153174	0.214140443305403	0.0532999817693226	91.27	1.72
"202"	"NOR-KVA-GA-44"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	33.9776354330515	0.0890781991125423	-1.58298213119182	3.483501715215	1.57651197139219	1.3151556113054	2.56672529457494	0.560970010143119	0.523064250584869	2.03371238740186	-0.604498261774352	-1.47158663872132	0.426722038876053	1.45961850834699	0.0823077668337178	-0.00638841275884752	0.343799509140587	0.515616877012728	0.21097741350912	0.0656489381277735	91.27	1.72
"203"	"NOR-KVA-GA-49"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	35.5336009296787	0.892710179070726	-1.90302664596914	3.58385814781011	1.423265414337	1.13588366440835	2.65213902121609	0.782143957701255	0.60490523443867	2.33378183377907	-0.454771281436155	-1.28448225067266	0.26267068237354	1.46721914456849	-0.0452402234866509	0.30262623970595	-0.420014096604568	0.760811856081018	-0.268633298423564	0.0521533371955262	91.27	1.72
"204"	"NOR-KVA-GA-50"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	33.3091892146697	0.579780948069617	-1.77671200755557	3.4810375986745	1.32922544616529	1.32812223877446	3.30873225085342	0.923967368913211	-0.327204669187555	2.28586595882812	-0.718411736451351	-1.16919006069813	-0.263332372246703	1.06160710446546	-0.140958783070303	0.226366154262236	0.32717060941595	0.5893330381173	0.412316765519226	-0.063404016304414	91.27	1.72
"205"	"NOR-MYR-GA-11"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	2.26546613560828	1.91546338267468	1.05053616264965	1.28697772283657	0.802420406218549	-0.0276191588804138	2.10722778408099	1.12042372465814	0.132460322602602	2.59504616414384	-0.847006195403604	-1.64930436465481	-0.853973791246461	-0.0799577161074407	0.620594781880766	1.01816301314056	-0.246486470236782	0.413108573828998	0.545019470213405	-0.0448548206964852	91.27	1.72
"206"	"NOR-MYR-GA-13"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	31.7471719704326	0.748309128923402	-1.71556966869541	3.48661319388508	1.57793773607114	1.42535289542326	2.55931485533458	1.30570964651517	-0.146490332828673	2.24510072506302	-0.583394487018267	-1.05127275566963	0.313638722124384	1.32221807950465	0.149508490944373	0.425196174204915	0.098164584769099	0.195126115709676	0.796530284648856	0.541350745185932	91.27	1.72
"207"	"NOR-MYR-GA-14"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	34.0016956496534	0.140866251695063	-1.67990400157478	2.90311511129174	2.61886874949845	1.60914644176539	1.86099764592737	1.21584663098821	0.445265193736971	2.15232516378578	-0.335714453362707	-1.30820296592373	0.380185916316284	1.26039531061241	0.493086356295987	0.346554194721455	0.345793334818654	0.111318426498788	0.687374824787147	0.0442533017005414	91.27	1.72
"208"	"NOR-MYR-GA-20"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-1.24870830126156	1.26822646043386	0.992196683985566	1.0525206511223	0.713193075699911	-0.43468804822239	1.63771795542646	0.582836292248744	0.592687086667404	2.34134501299023	-1.15798013141492	-0.467789749958439	-0.72485854257032	0.198070656254914	1.14109674740168	0.449583974246346	0.161755093582168	-0.344410834948122	0.392903793833673	0.0253865987942011	91.27	1.72
"209"	"NOR-MYR-GA-3"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-0.120898061264291	1.36011960137377	0.733657596710301	0.162345540314443	1.40632526092787	-0.514198822432791	1.28246530091663	1.02930925802362	0.775281241562275	1.94680648036394	-0.855794019837932	-0.0613877335744006	-0.770204524722447	-0.182821431875839	1.33865726319829	0.451123273779037	0.868452646943519	-0.145746461091167	0.0925154182954642	0.945516805499488	91.27	1.72
"210"	"NOR-MYR-GA-36"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-1.30558564149471	1.27590605298386	1.00451514233912	1.10141813968878	0.663706972323859	-0.452085973284411	1.6858830893692	0.684942339128882	0.579289868359087	2.35650839211924	-1.18834321798388	-0.0816676254126499	-0.777952984423	0.120305031501064	1.10219739452589	0.405230609868592	0.245774600783384	-0.399886010000513	0.39171834730805	0.011024751176627	91.27	1.72
"211"	"NOR-MYR-GA-42"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	35.5399568385442	0.531958587771754	-2.08400821025414	3.12673309619444	1.82882828629726	1.20517026942889	2.65781517582425	1.0859813498787	0.135645218082892	1.88791761247654	-0.567119485975636	-1.30620025037533	0.248078893776875	1.13788140266421	-0.0352437010206611	0.453061090699435	0.54870687535356	0.242667822241778	0.126692801997485	0.044671034937881	91.27	1.72
"212"	"NOR-MYR-GA-44"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	35.5433641558819	0.580099104518468	-1.15955481049422	3.4529391115588	1.45042931824488	1.08381246887342	2.85643516372361	0.922698105973449	0.214235004562288	1.88412699856221	-0.425601204765944	-1.20490408580619	0.640656681166731	1.21813420620424	-0.103381374163416	0.36116988051868	0.327300168903699	0.122391847263005	0.051801746440993	0.0527912129215474	91.27	1.72
"213"	"NOR-MYR-GA-47"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-37.5252121894024	1.96992013980596	3.09902498261351	-1.64761126415794	0.0301017456175617	-2.09419472189764	0.556903136106298	1.95142458841091	1.00301700228243	2.63593465204255	-1.65738358822989	-0.133807647906414	-1.52196537053234	0.328682761087345	2.59887289330246	0.747616861622925	-0.950194377552067	-1.02141336160643	-0.135894405670699	-0.0458132357820389	91.27	1.72
"214"	"NOR-ORR-GA-35"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	34.7275766108004	0.608779872572891	-1.63474663371502	3.72937165221524	1.0807830272744	0.843589621440685	3.09151956360598	1.43712650750037	0.562226559763463	2.7091758185877	-0.500112379909938	-1.06053589803175	0.563432376374615	1.13291297195558	0.568763388419539	0.34367487646132	-0.796685271130966	1.27730912431795	0.502270302524571	0.092289762127253	91.27	1.72
"215"	"NOR-ORR-GA-39"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	28.0900956905055	-0.156318818386766	-1.96370440307908	4.06270562788179	1.07812983425777	0.878905880308438	3.26172830562269	0.671372501520456	0.389542041555734	2.02687868396945	-0.497732388208687	-0.806288148228602	0.514909538310939	0.870077542462003	0.021008027426868	0.407110982857607	-0.00857158076933624	0.45021917135121	0.0619466865926468	-0.193404707133148	91.27	1.72
"216"	"NOR-ORR-GA-42"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-0.0203469009259026	0.874457502502337	0.563665403240248	0.470205294266595	0.74854249407631	-0.131776505522998	2.03186765667434	1.58435608099283	-0.0500663686990663	2.53807532779761	-1.15598709269783	-0.205792468853539	-0.684939111028891	0.522587303515419	0.875956186122137	0.406880402147299	0.0247873243463856	0.393587739538164	0.0579357172295745	0.0116021992435407	91.27	1.72
"217"	"NOR-ORR-GA-43"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	35.4224434009513	-0.224744413615188	-1.27754344376228	3.82858234750622	2.0181475491856	1.50237571898505	2.56994638827712	1.24287953040633	0.340115403724498	2.08419232911259	-1.08417398131629	-1.19270101262431	0.212395398092053	1.3565044785086	0.0869349205409529	0.872028064433714	-0.0437698578902563	0.529174403383818	-0.0262806601677283	0.00519324918965532	91.27	1.72
"218"	"NOR-ORR-GA-45"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-1.63730343840136	1.16291805283731	0.544542711434878	1.08591461421768	0.70023878456979	-0.576220734135637	1.21326390243493	1.2481488020641	1.2523117053724	2.44705276397704	-1.27281190376668	-0.0408170604814751	-1.00851859766443	0.942048820269365	1.28821666537106	0.670726770813419	-0.31943242388509	0.627974943028358	0.216663689165316	-0.00448448766215214	91.27	1.72
"219"	"NOR-ORR-GA-46"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-35.7643638094235	2.39840546280666	0.932619900679976	-0.313279496056408	0.0851244353151324	-1.63069662736256	0.90738491961452	2.40307710295259	1.06569991762244	2.40353364829428	-1.13483828368482	-0.804218114999733	-1.63438737813672	-0.366402913944423	2.85207492665895	1.64939128062474	-0.572956998533597	0.155963092172193	-0.82897932443695	-0.0827615765150272	91.27	1.72
"220"	"NOR-ORR-GA-49"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-3.10131563232583	1.12121161052951	0.23719388427354	0.660656912341252	0.552414133089322	0.0188637038979895	1.91355580557912	0.874441918653523	1.47383547617176	2.51590671191067	-0.9178957289031	-0.412013565454942	-0.495017612281639	0.474578539167669	1.61153010460936	0.632724794989979	-0.691074698635281	0.295790896863474	0.60964163152922	0.0698336899081852	91.27	1.72
"221"	"NOR-ORR-GA-50"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	21.4893857880537	0.655997749121035	-0.668974128304545	3.04232834823911	0.941401571374565	0.312332882298899	3.09693913720678	1.65812648416299	0.671467105132713	2.97122051633994	-0.76923705859319	-0.368738034127875	-0.034240716181735	0.682351638128519	0.924671566305201	0.194354959268127	0.072681764859434	0.79796006257949	1.8574845062718	0.479045683133355	91.27	1.72
"222"	"NOR-ORR-GA-51"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	26.5696927279518	1.48118496158718	-0.137411019641633	2.83086786698353	0.0486464932861989	-0.0915790775174456	1.64305515393579	1.73388456994859	0.165030720006291	2.3062193005191	-0.903909738961124	-0.525291745143705	0.405695003012693	0.319681014653158	-0.943504730912794	0.473618609576023	-0.904778124346936	0.481879203571338	0.3577976902718	0.172346729310911	91.27	1.72
"223"	"NOR-ORR-GA-53"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	31.5650904940734	0.853381006040547	-2.22386312685542	2.75327916937483	1.27121773017867	1.12456479854666	2.11002650151537	2.84522734678446	-0.00934859687290913	2.77419497402804	-0.861191568302071	-0.982948650423451	-0.323482762361008	0.901737147113723	-0.712015658161155	0.570220009298443	-0.858198397732354	1.66756360175236	-1.02548951305496	0.0359019802106021	91.27	1.72
"224"	"NOR-SBJ-GA-1"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	36.1961729080553	0.314792812075774	-1.69473187246576	3.35859276675585	1.2938649031001	1.12428614128875	2.80807843480283	0.939028248613602	0.188612745045833	2.28031004844713	-0.711075843890012	-1.1713336267133	0.484915351443435	1.33171683576032	-0.274496848781163	0.306611099983898	-0.156506243229627	0.48176597367106	0.141268632106021	0.0456142909874989	91.27	1.72
"225"	"NOR-SBJ-GA-2"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	34.7892819263248	0.486267610684154	-1.75433305335654	3.32000199595798	1.30818488314928	1.19527811045234	2.48458249016893	1.10262261906567	0.408201052614234	2.42885357221782	-0.484788951804102	-0.926403565603206	0.834188722551305	1.13202910008812	-0.289197336437181	0.658378042634084	-0.28189866703869	0.397198972446465	0.594745236694172	0.0652370316491731	91.27	1.72
"226"	"NOR-SKF-GA-22"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-33.4221338854508	0.27836841794582	2.08428946977616	-1.77660440564228	0.840478251660827	-1.47044276378236	-0.410549572053761	0.870107822927407	1.7518547960863	3.29712558524106	-1.43178437911214	0.698295602012883	-2.31353631344193	-0.41416791300858	2.80867010767839	0.535562722543794	0.10987677346887	1.29521042861929	2.30907186431023	-0.491575266837083	91.27	1.72
"227"	"NOR-SKF-GA-30"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-36.6914575778528	0.335617669950034	2.83536295013554	-1.64358320795	0.280302743125919	-1.71657607726938	0.272926646838197	0.671832228811595	1.64436332246416	3.38102152112206	-1.25325751856842	0.827770889303541	-2.07137578519816	-0.694604048070004	2.7569784919897	0.334851849179406	0.242264762282788	0.934375440285424	2.59426868836889	-0.035203212313346	91.27	1.72
"228"	"NOR-SKF-GA-33"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-36.3517326594261	0.545611175392492	2.86477768696868	-1.77137989712076	-0.127272064554799	-1.63469844860889	0.559096800508104	0.586905271686618	1.6483853362146	3.45610700665382	-1.26016925539443	0.881675240479291	-2.08907101368736	-0.685753499104471	2.85073382744856	-0.0994096705490498	-0.045577634395813	1.10707264852564	2.61291143647391	-0.0160129911385042	91.27	1.72
"229"	"NOR-SKF-GA-38"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.925893608817928	0.499831373689546	0.749504234879824	0.916102827602369	1.17574520834925	-0.0884025618665167	1.46313312401875	0.71188705177308	0.789660175207351	2.4900276571427	-0.872504398706273	-0.269760802533829	-0.857346047376078	0.058578283113008	1.43028037333735	0.298924191871921	0.86915547051896	0.642218748831521	1.41757613435386	0.00930023202323803	91.27	1.72
"230"	"NOR-SKF-GA-41"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-37.1599642860075	0.471554352578633	2.79315595295173	-1.58944989833283	0.324482467584591	-1.52135524877279	0.186598503419192	0.644734300903183	1.64142161803792	3.24403133274683	-1.24433334951921	0.789705445990326	-2.11035439565451	-0.649315300846374	2.75055739515781	0.190589086246119	0.254740369162117	0.881173182932601	2.64434168245522	-0.0291380653153078	91.27	1.72
"231"	"NOR-SKF-GA-43"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-35.998676327048	0.260843434279027	2.91001549296765	-0.974465953913177	0.82382735335757	-1.13123908333474	0.768852208955493	1.26911311527193	1.93476012876791	3.49710086973386	-1.39072300899522	1.57936502287497	-2.01483229463524	-0.132585859444445	2.32045152087147	0.129752278578094	0.97960278173325	0.916049692703116	2.4384806064136	0.0752406612841998	91.27	1.72
"232"	"NOR-SKF-GA-45"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-37.1873298576232	0.15197447405546	2.82466797660632	-1.42464544959504	0.250910628522792	-1.54646616092522	0.264213676771734	0.526402351467375	1.59893515819806	3.07166912899731	-1.13069751025476	0.799476369266874	-2.19491774918795	-0.635555442134021	2.63186485153148	0.187246178623092	0.282275243744896	1.00407019214694	2.23374801180623	-0.0352259746756222	91.27	1.72
"233"	"NOR-SKF-GA-46"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-1.05619198485779	0.0477745192013349	-0.262388746387957	0.821334031807317	1.103469499076	-0.229871969723996	1.22754572351975	1.18781250841433	0.965687476074037	2.53387645724994	-0.863278254418512	-0.236976575413097	-0.59285864119559	0.200255610206179	1.33707072743362	0.515275214897745	0.306975259008386	0.647235406685619	1.58827639003546	0.031068601957858	91.27	1.72
"234"	"NOR-SKF-GA-6"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	31.1531796283452	0.944315937864331	-1.63036422856337	1.59343048726203	1.72995464142677	0.971475674272912	1.09861669633216	-0.0647844752981491	0.220092440058755	1.83029680957131	-1.49051619982642	0.878044066572883	2.19707195588262	2.62704481051522	0.840701551609195	1.40920093248065	0.617002344977191	-0.468176727725822	1.84200194162919	-0.817777611556792	91.27	1.72
"235"	"RABBIT-SLOUGH-1827.05"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	33.9711957130059	-0.609606693762801	-0.438893634552114	-1.14958345841607	1.17116682010123	0.777835243018354	-0.754066195184003	-2.75194872297105	-3.75565691549993	-1.15116483619496	-1.32407282567625	5.16783468281053	-2.41939358754377	-2.21110233677374	2.11431699693798	0.496029698029682	-0.543455663817445	-0.190652737535882	-0.0723235263894834	-5.28255824500112e-14	91.27	1.72
"236"	"RABBIT-SLOUGH-1827.06"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	30.9899791472935	-0.807001361120105	-1.99252118754887	1.27506515813341	-7.75395181570591	-5.42228987592978	-2.91872510792037	5.87547756006033	0.589917568642666	-0.196139840453546	0.219726089929784	1.26116950692261	-0.335234523961384	-1.3862161811335	-0.821384297651072	-0.000896191831441191	-0.0119323844703051	-0.183849188974786	0.189309667663591	-8.10798910649835e-14	91.27	1.72
"237"	"RABBIT-SLOUGH-1827.07"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	34.2836967282348	-0.628619095854595	-0.845963090371539	-0.624725890893443	-0.697048224356652	-0.690045402968105	-1.16143840463961	-0.272219115945815	-3.58333455074414	-1.09411044689368	-0.627555902899543	-2.22555541396759	0.279263904914898	2.37608633906605	1.43775083750094	-0.869108076349117	2.85760546197311	2.73383062690309	0.617029419589093	-1.20101411454909e-14	91.27	1.72
"238"	"RABBIT-SLOUGH-1827.08"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	34.635982749098	-0.631941680571892	-1.1704332980009	0.973986764531534	-0.835692089566096	-0.554989187114176	-0.800947554350084	-0.701878649862883	-1.82365564877385	-0.41002718239923	-0.725322065887413	-2.05877734260437	0.571628694453991	3.39833706944484	1.44941806452936	-0.466143892496806	-1.01458981600997	-3.57870175748378	-1.25258362142056	-6.75132692806724e-15	91.27	1.72
"239"	"RABBIT-SLOUGH-1827.09"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	34.5292270282129	-0.100592394185388	-0.97085588484664	0.774492858800269	1.17949819969241	1.46058927435175	1.93314986792388	-1.00215298230048	-1.62467864290475	1.00051669425179	-0.627905364804142	-4.32457622366875	-1.5028206304741	-4.47034435129366	-2.15441238933351	-0.898155450086	0.855624274561818	-0.925740623530592	-0.116126635102098	4.00048917603701e-15	91.27	1.72
