"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"175"	"MUR-31"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"176"	"MUR-32"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"177"	"MUR-36"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.36323652018958	1.35683003673291	-0.737490215019602	-0.561801485321313	1.19065712274696	-0.821610725590077	-0.132906177167065	0.445964862969682	-0.0997146555760578	-0.272736944446692	-0.225349143525945	0.166706080199851	0.0200534651498959	-0.116768066369768	-0.220183344464876	0.306436313823568	-0.257369077447018	0.128020126203473	0.032033971642285	0.100566883331366	79.33	7.4
"178"	"MUR-37"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"179"	"MUR-40"	"MUR"	"Freshwater"	"Mur_River"	"South"	-9.36323652018958	1.35683003673291	-0.737490215019602	-0.561801485321313	1.19065712274696	-0.821610725590077	-0.132906177167065	0.445964862969682	-0.0997146555760578	-0.272736944446692	-0.225349143525945	0.166706080199851	0.0200534651498959	-0.116768066369768	-0.220183344464876	0.306436313823568	-0.257369077447018	0.128020126203473	0.032033971642285	0.100566883331366	79.33	7.4
"180"	"NB-11"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-8.53809338151625	1.09799367593627	-1.03041915057057	-0.209960446416794	1.63228992482565	-0.925457503709608	0.531791011233361	0.712693651068267	-0.0626101834589359	-0.472064473145795	-0.429745709153477	0.0243424777535346	-0.12079887828896	-0.253911165345238	-0.219357281765477	0.365415848897676	-0.362511378556507	0.135182354413817	-0.0226357773275598	0.0374867854196273	79.33	7.4
"181"	"NB-15"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"182"	"NB-16"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"183"	"NB-9"	"NB"	"Freshwater"	"Adriatic_Sea"	"South"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"184"	"NN-02"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-9.31710732019658	1.36248514272398	-1.28205537039107	-0.886363705538643	1.24676960352282	-0.657374099837985	-0.355056784844894	0.717172684141996	-0.0766135874542341	-0.39546082114554	-0.405187481783667	0.193934924841702	0.0353346236955236	-0.0680447523541768	-0.241801478580942	0.303248660738857	-0.254820784966857	0.142106395419183	0.0195616230883772	0.159228075910658	79.33	7.4
"185"	"NN-04"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"186"	"NN-06"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-9.27263393449605	1.44324971976625	-1.27197981758358	-0.883556516080048	1.28358757530916	-0.653228849136424	-0.421535307675347	0.655429947420962	-0.0670840138961047	-0.413045523795587	-0.39871392224533	0.207071211328666	0.00101807182482208	-0.0666726034455492	-0.246534626358307	0.219229663104533	-0.230064960484201	0.165210718895542	0.0165774811558279	0.155683661577274	79.33	7.4
"187"	"NN-10"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-9.10481300275495	1.40591863760131	-1.30019697937173	-0.954047855714997	1.10417960516388	-0.678520473810543	-0.0972616310256582	0.952529018510102	-0.0517604550044407	-0.379415438793517	-0.40202112166318	0.273125591823614	0.102977617909338	0.0485167135801684	-0.25937261879741	0.162366211209975	-0.172677970351984	0.178422514591916	0.0296417457103452	0.178812586398461	79.33	7.4
"188"	"NN-11"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-9.12248032628603	1.46588480496988	-1.28200126720323	-0.927696979728986	1.20277021116379	-0.665131195287233	-0.287610891340782	0.772527983498848	-0.0469846282796245	-0.412255976169974	-0.393397148215887	0.184373210611471	-0.025573757812614	-0.0430832450616802	-0.189869222077849	0.242503094390375	-0.20787775092862	0.197057066640882	0.0103312447026239	0.14092333885137	79.33	7.4
"189"	"NN-12"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-7.96923817600955	1.99094984073099	-1.29394383588505	-1.18731105100995	0.890136481407688	-0.717257434816432	0.192707548782629	1.16978483080134	0.126526440143927	-0.500051428780038	-0.326627186298607	0.0469389653293728	-0.413065804865701	0.0669620935658674	0.193256726393148	0.0746809045850541	0.0233747205762105	0.51221405979643	-0.053123684457998	0.0101360847033257	79.33	7.4
"190"	"NN-13"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-9.09676738469298	1.41663099013662	-1.27333558487274	-0.921167144735319	1.26967553567576	-0.654528513431546	-0.468258017559727	0.582518285877466	-0.0325346343899644	-0.457636039435626	-0.379160991244479	0.253001339695679	0.0248219511385865	-0.0914328167732696	-0.277330611770651	0.296288087536173	-0.278550219638385	0.169357598077016	-0.021200370869373	0.131366926932324	79.33	7.4
"191"	"NN-25"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-9.17971353673745	1.54565082818344	-1.26377414747558	-0.893416306789944	1.29877604980833	-0.652506420490181	-0.448894708570112	0.629229474953854	-0.0511755133572005	-0.43039539067826	-0.390567206171519	0.237714377356894	-0.025794500510313	-0.04247075964983	-0.255449768158975	0.0941430561973133	-0.185328746614489	0.199137896622134	0.0150600017658308	0.155357469681888	79.33	7.4
"192"	"NN-3"	"NN"	"Freshwater"	"Adriatic_Sea"	"South"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"193"	"NOR-BAR-GA-42"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"194"	"NOR-BAR-GA-43"	"NOR-BAR-GA"	"Marine"	"North_Scandinavia"	"North"	1.99032355136838	-0.21170897219168	1.61145981250886	-0.642418340559597	1.16787422564652	2.07503548564473	0.066936306814606	0.169748933094455	0.105798657639701	-0.363803221653767	-0.197404845999944	-0.184422166012863	-0.0772376864031119	-0.00446234027191246	-0.0194054070352888	0.192868108064594	-0.124194712915972	0.000909297457934112	0.0612004018436866	0.0840628841191337	79.33	7.4
"195"	"NOR-KVA-GA-14"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"196"	"NOR-KVA-GA-15"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"197"	"NOR-KVA-GA-16"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.48400304117813	-0.426426148591364	1.48691254878621	-0.765276354963787	0.88857478640948	1.8363935369243	0.233374932878682	0.221728904553867	0.121461188729498	0.421626099382626	-0.725977583454234	0.107853884719798	0.125269997285656	0.0652186754144218	0.0251949535723228	-0.139387274844153	0.118423880442188	-0.00287803609383464	0.0174853515733935	0.0293811511997321	79.33	7.4
"198"	"NOR-KVA-GA-19"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.49984564453062	-0.315461136196792	1.53475716692584	-0.673304397582185	0.840590342061727	1.79907792788724	-0.0803123698977537	0.560576794850779	0.0611919278115173	0.228736392427045	-1.02614061283139	-0.036233377810601	-1.04454994449867e-05	-0.121732367607582	0.053510598359867	-0.00830632599312	0.00811766153270118	-0.02830942577975	0.051866147449272	-0.188344735098559	79.33	7.4
"199"	"NOR-KVA-GA-23"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	1.65969500266364	-0.0464842386160816	1.75462906310102	-1.15140147518382	0.253078641390817	1.90999596784179	0.0544816472966997	0.45543058805959	0.0583594793931699	0.729078369793812	-0.5531887517858	-0.0828370875957107	0.015832275530156	0.177849114546311	0.0510925824726755	-0.109793345546467	0.120509352138586	-0.00777768051395747	0.130877433893419	0.118725937271978	79.33	7.4
"200"	"NOR-KVA-GA-39"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	-3.16742871614472	0.636754993613884	0.118179949352957	-0.858952861992274	1.09961669725622	0.591873956844708	-0.158091425333777	0.361728824638975	0.0684841038116454	-0.0445620355595792	-0.540171394224482	0.0304337934009539	-0.113303798776784	-0.0960010259204411	-0.178791202256839	0.303315504035214	-0.265867567703279	0.102389758042783	-0.0116549607431461	0.0969777147685324	79.33	7.4
"201"	"NOR-KVA-GA-42"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.65418910553212	-0.311472547461834	1.46367834489678	-0.81613298491768	0.914964330288449	1.85022971166678	0.209280301790169	0.137110100161327	0.160461288603214	0.403702710873459	-0.682067462964537	0.0272813291725593	0.000338561186238772	-0.00835974962090226	-0.00852074750024623	0.00703758085657687	-0.00569564385412849	0.00730335541224946	-0.000562788352723342	0.0644229088170261	79.33	7.4
"202"	"NOR-KVA-GA-44"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"203"	"NOR-KVA-GA-49"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.34544820539627	-0.676574459658252	1.46721115170404	-0.758952255943675	0.84706670481073	1.83413718407318	0.276407721779449	0.250485095198449	0.0997028489023596	0.44230038269256	-0.736297532530133	-0.0258773721480376	0.152917357167599	-0.14718050903397	-0.515368514409768	0.0841694049809781	-0.371898002992158	-0.230555522277528	0.00496687054728731	0.0892981238649301	79.33	7.4
"204"	"NOR-KVA-GA-50"	"NOR-KVA-GA"	"Freshwater"	"North_Scandinavia"	"North"	0.71042013922428	-0.900142358771869	1.71900492549071	-1.02379259734952	0.262598299375371	1.92991473517094	-0.0333750894747602	0.39054851821957	-0.0873132252930883	0.847050627754913	-0.609173040388933	0.227080848204526	-0.200864353741716	-0.0506026562766443	-0.356587092923129	-0.0735996495916428	-0.209606641088714	0.35297564217171	-0.523154831070087	0.246845774969263	79.33	7.4
"205"	"NOR-MYR-GA-11"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-2.01037118895014	-0.470736609814821	0.453710050360789	-1.72083253994771	1.77344240245347	2.1638757766426	-0.851793304985324	0.725532234769649	0.643799363216558	0.178162908073145	-0.556373858592469	0.584784162623982	-0.595414294461736	-0.176733147099229	-0.235489065745589	0.221461476925791	-0.266055857246826	0.158535304292489	0.529105295306954	0.0565038089439592	79.33	7.4
"206"	"NOR-MYR-GA-13"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	2.33861623461746	-0.684103499538618	1.46660782993885	-0.758227314987329	0.84594997246287	1.83408406751836	0.278419321298474	0.25241148452312	0.0985331766512912	0.443576031381308	-0.736896519700895	-0.0755528700923507	0.0987584554141589	-0.0807878906782042	0.00721063190039168	0.458787671804885	-0.174289411339161	-0.101489548885068	0.000619978494022008	0.0316305360960334	79.33	7.4
"207"	"NOR-MYR-GA-14"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"208"	"NOR-MYR-GA-20"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"209"	"NOR-MYR-GA-3"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	2.04065367775542	-0.564505522129395	0.885348047541011	-1.16664683888062	1.11135596907576	2.07849133561674	0.794615007384863	-0.137847627781324	0.189877540823147	0.842473518876978	-0.273587890930551	-0.0861475125597756	0.150536326940948	-0.256448639779407	-0.448518248884055	0.0674943112050108	-0.352882759800778	-0.271724292666908	0.0535616020574972	-0.0992852690748467	79.33	7.4
"210"	"NOR-MYR-GA-36"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"211"	"NOR-MYR-GA-42"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	-3.50569458867517	-0.15666830508127	0.260332183172123	-1.28876704644919	1.33716718163306	0.0964671670739272	-0.0819675507104361	0.5402193260837	0.0237603266305968	-0.0188853300056617	-0.496205404367448	0.438720921404085	-0.446586796735037	-0.181508332926359	-0.0756037205178624	0.281014563124075	-0.159068826961248	0.0217641843657377	0.0222587652102317	0.0791636568160641	79.33	7.4
"212"	"NOR-MYR-GA-44"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"213"	"NOR-MYR-GA-47"	"NOR-MYR-GA"	"Marine"	"North_Sea"	"North"	1.32881800718567	-0.308510810408449	1.69984656196031	-0.355983548772891	1.48561119090027	2.09328541400002	-0.897059462666419	-0.0793265311228303	-0.0406532659496366	-0.576016147952655	-0.516644927460932	-0.0143651109806635	0.0773701139338106	0.0477621062602776	0.104876315741677	-0.258749824786643	0.19341912988841	-0.0230381265262224	0.149055744243128	-0.10244853498461	79.33	7.4
"214"	"NOR-ORR-GA-35"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.17326080727563	1.33048707229689	-1.30624150906663	-0.94678485379717	1.09299134339828	-0.679052635272945	-0.0771079191451614	0.971829030789831	-0.0634791084042364	-0.366635034000908	-0.408022224141824	0.250552965265943	0.122728520339394	0.0306889479535808	-0.252805472100173	0.25450855911495	-0.2056319362821	0.153430791730361	0.0307595641351063	0.179052868614532	79.33	7.4
"215"	"NOR-ORR-GA-39"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-4.03441422703423	1.41814590705005	-0.156995696204282	1.27111803229519	0.0849720993563374	-0.734511469079372	2.00909236264801	1.30224992265432	0.283770374514487	-1.20661947012383	-0.626377296859462	-0.297558244365626	0.55785144745381	0.672098425411444	0.362114772050112	0.36854130207548	0.153919356446953	0.762332135644108	-0.46942055641354	0.537184292875097	79.33	7.4
"216"	"NOR-ORR-GA-42"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-8.63883384900333	0.978310676421667	-1.40087757328905	-1.15732091975957	0.61896334124486	-0.766903391401483	0.617260588233676	1.54742455102887	-0.00203906812200838	-0.236507382069635	-0.464536688160963	-0.0481394499439205	-0.0340094506097	-0.103210531949815	-0.246057880584866	0.639167056627772	-0.445894198418598	0.0915747379997827	-0.0232117688804843	0.127609841730935	79.33	7.4
"217"	"NOR-ORR-GA-43"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-8.6635509893762	1.2255871043467	-1.37279947802047	-1.13627960428922	0.66621742758908	-0.738767226198579	0.645507075521703	1.61346141148604	-0.004391384006877	-0.31866113244211	-0.402448292992281	0.1580840520914	0.135107966408472	0.097917410720666	-0.276985347272536	0.359715512321729	-0.271130516856456	0.161246290300059	0.0162619568106182	0.159341357773118	79.33	7.4
"218"	"NOR-ORR-GA-45"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-3.16066018851524	0.345802362506758	0.0614242501818695	-0.929851675436661	0.825714033765052	0.556611127587962	0.335573076378073	0.816195413745743	0.0519343584876296	0.0401354808378308	-0.563408444883929	0.0296359865882785	0.0473103975900514	-0.030649064599756	-0.0972076834780968	0.181329759305882	-0.134251246131653	0.052341599721497	-0.00302147693790921	0.0465691498066113	79.33	7.4
"219"	"NOR-ORR-GA-46"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"220"	"NOR-ORR-GA-49"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-8.99632054571158	1.24422381105333	-1.32064590711126	-1.00069010813616	1.01404793353254	-0.688877796411221	-0.00252745039091973	1.01219051908732	-0.0333544859886327	-0.389613633307685	-0.394471987177999	0.0196624292670237	-0.067795164531527	-0.126420793497113	-0.244925536065003	0.467961007278627	-0.37898519907973	0.130031292970579	-0.00766960038253254	0.110799455656273	79.33	7.4
"221"	"NOR-ORR-GA-50"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-8.40990131292213	1.05233050628801	-1.35129523286776	-1.05532904999694	0.98728124296195	-0.607789686306727	0.635403867398092	1.47433574968063	0.0368790401287021	-0.408311972803515	-0.508118981077508	-0.185409694686583	-0.205378388405782	-0.251529747437613	-0.254224190913994	0.703372396032865	-0.558863868765425	0.111129448477216	-0.0566191634734017	0.0610027524566269	79.33	7.4
"222"	"NOR-ORR-GA-51"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-8.40763676559126	0.99779625061695	-1.38419109549662	-1.18362721488205	0.701258198684393	-0.754812994758042	0.352005888039751	1.25511208245689	0.0521130266444282	-0.334442078391964	-0.427658073248641	0.142858993587268	0.0573827582345267	-0.0348563137058126	-0.283980406315723	0.473044467049901	-0.354012839314081	0.0615711689483231	-0.0760707672494668	0.075003218671951	79.33	7.4
"223"	"NOR-ORR-GA-53"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	-8.48948303495897	1.1953493007264	-1.38292312339801	-1.18479167551136	0.598259452070451	-0.747898567775976	0.71957471688919	1.66089565000396	0.0240492226071544	-0.337947400887454	-0.390259963007038	-0.0664936220730365	-0.0564316796914812	-0.0652327605636837	-0.275489237566694	0.578649369317624	-0.451403077695246	0.142638197477012	-0.0243641796229045	0.0933719972893314	79.33	7.4
"224"	"NOR-SBJ-GA-1"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"225"	"NOR-SBJ-GA-2"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"226"	"NOR-SKF-GA-22"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.00543987553453	1.29315599013195	-1.33445867085478	-1.01727619343212	0.913583373252997	-0.704344259947064	0.247165757504527	1.26892810187897	-0.0481555495125724	-0.333004948998837	-0.411329423559674	0.31660734576089	0.22468806642391	0.145878264979299	-0.265643464539276	0.197645107220393	-0.148244946149883	0.166642587426734	0.0438238286896237	0.202181793435718	79.33	7.4
"227"	"NOR-SKF-GA-30"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.00543987553453	1.29315599013195	-1.33445867085478	-1.01727619343212	0.913583373252997	-0.704344259947064	0.247165757504527	1.26892810187897	-0.0481555495125724	-0.333004948998837	-0.411329423559674	0.31660734576089	0.22468806642391	0.145878264979299	-0.265643464539276	0.197645107220393	-0.148244946149883	0.166642587426734	0.0438238286896237	0.202181793435718	79.33	7.4
"228"	"NOR-SKF-GA-33"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.00543987553453	1.29315599013195	-1.33445867085478	-1.01727619343212	0.913583373252997	-0.704344259947064	0.247165757504527	1.26892810187897	-0.0481555495125724	-0.333004948998837	-0.411329423559674	0.31660734576089	0.22468806642391	0.145878264979299	-0.265643464539276	0.197645107220393	-0.148244946149883	0.166642587426734	0.0438238286896237	0.202181793435718	79.33	7.4
"229"	"NOR-SKF-GA-38"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.00543987553453	1.29315599013195	-1.33445867085478	-1.01727619343212	0.913583373252997	-0.704344259947064	0.247165757504527	1.26892810187897	-0.0481555495125724	-0.333004948998837	-0.411329423559674	0.31660734576089	0.22468806642391	0.145878264979299	-0.265643464539276	0.197645107220393	-0.148244946149883	0.166642587426734	0.0438238286896237	0.202181793435718	79.33	7.4
"230"	"NOR-SKF-GA-41"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-8.7241633547452	1.06642702856694	-0.380516100751437	-1.60180248727372	1.53671339705808	0.6404266710913	0.329231382535788	1.38991303809913	0.18044444620917	-0.14767008708921	-0.847173825591129	0.363666625811737	0.249619676876711	0.121563171949818	-0.296645098819827	0.275117479497658	-0.196573613833631	0.170653160608287	0.71598209119404	0.207840105501994	79.33	7.4
"231"	"NOR-SKF-GA-43"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-8.67766689071908	0.732883391617114	-0.786841588028502	-0.65272707542992	0.56141063421105	-0.954248967977654	-0.266938909006851	1.60067882309526	-0.124858115020781	-0.762716732074723	-0.863143809330601	0.32637459149677	0.235196786482819	0.303469834393984	-0.28142311943037	0.170468930338623	-0.111905805011984	0.169480110322247	0.012804872506486	0.372492766579717	79.33	7.4
"232"	"NOR-SKF-GA-45"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.00543987553453	1.29315599013195	-1.33445867085478	-1.01727619343212	0.913583373252997	-0.704344259947064	0.247165757504527	1.26892810187897	-0.0481555495125724	-0.333004948998837	-0.411329423559674	0.31660734576089	0.22468806642391	0.145878264979299	-0.265643464539276	0.197645107220393	-0.148244946149883	0.166642587426734	0.0438238286896237	0.202181793435718	79.33	7.4
"233"	"NOR-SKF-GA-46"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.00543987553453	1.29315599013195	-1.33445867085478	-1.01727619343212	0.913583373252997	-0.704344259947064	0.247165757504527	1.26892810187897	-0.0481555495125724	-0.333004948998837	-0.411329423559674	0.31660734576089	0.22468806642391	0.145878264979299	-0.265643464539276	0.197645107220393	-0.148244946149883	0.166642587426734	0.0438238286896237	0.202181793435718	79.33	7.4
"234"	"NOR-SKF-GA-6"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.00543987553453	1.29315599013195	-1.33445867085478	-1.01727619343212	0.913583373252997	-0.704344259947064	0.247165757504527	1.26892810187897	-0.0481555495125724	-0.333004948998837	-0.411329423559674	0.31660734576089	0.22468806642391	0.145878264979299	-0.265643464539276	0.197645107220393	-0.148244946149883	0.166642587426734	0.0438238286896237	0.202181793435718	79.33	7.4
